#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1472000,-2678343.02157123,300.6505547095489,1986.6506759163585,1.018562250109055,126
1474000,-2677214.2318345513,299.7257165452546,1988.428152962519,1.017651746494953,126
1476000,-2672433.340811761,300.5507684908611,1992.2348211200099,1.015707265624661,126
1478000,-2675157.0495828856,300.77676656549147,1991.417233777866,1.0161242698514064,126
1480000,-2674603.8061718754,299.49337897542347,1993.2369247605498,1.0151966168723923,126
1482000,-2675803.9552849196,301.22486636346633,1991.8137457052942,1.0159219891945859,126
1484000,-2673993.730710756,299.9947153172251,1991.337598310716,1.0161649056185313,126
1486000,-2677631.5426361915,300.0965764308161,1989.29249471871,1.0172095797949372,126
1488000,-2674084.13729422,300.5176656099382,1992.2845412289948,1.0156819172997114,126
1490000,-2675737.343402203,300.3344964267843,1987.9688857404308,1.017886847805652,126
1492000,-2675794.7409282923,299.64782726093773,1991.1367089396565,1.0162674283272262,126
1494000,-2672253.908818459,300.75407779421215,1996.0183620564878,1.0137819476556371,126
1496000,-2674437.712873485,300.87492502551805,1991.146797877247,1.016262279003896,126
1498000,-2674933.200804556,301.5318270859752,1992.3112312979179,1.015668310680449,126
1500000,-2677789.408272326,301.47514501017173,1990.1691734807403,1.016761494251747,126
1502000,-2676502.2899753153,300.9913055854905,1993.5974294905263,1.0150130375916284,126
1504000,-2675387.601014439,300.76597315152355,1991.5116072637366,1.016076117890316,126
1506000,-2675506.720155865,298.73318155719176,1990.8944183448184,1.0163911074321827,126
1508000,-2673864.758621402,300.98979114926533,1994.2502310112773,1.0146807813660965,126
1510000,-2674871.352559503,300.43366148364595,1993.100421103742,1.0152661457576981,126
1512000,-2676999.162062021,300.6722332349401,1990.2550622537804,1.016717616258985,126
1514000,-2677634.3280570637,299.7366645457713,1991.7544623823858,1.0159522274756956,126
1516000,-2675133.982198041,299.539263244764,1991.8792521911967,1.015888578796144,125
1518000,-2674614.867666967,300.3157795669358,1992.100989654169,1.015775501920376,125
1520000,-2678416.205125872,299.8498373411487,1990.94824002062,1.0163636311414523,125
1522000,-2676609.789434267,300.7562795474504,1989.839850254218,1.0169297706966314,125
1524000,-2676505.4739301614,299.39914128989324,1986.8050269655478,1.0184831199730653,125
1526000,-2675910.7470100503,301.71807291697627,1989.2200459439066,1.0172466272738847,125
1528000,-2672653.141404262,301.0029435314675,1991.3294708292685,1.0161690530293634,125
1530000,-2676419.7484092917,299.49277360996325,1988.9772251104603,1.0173708160633474,125
1532000,-2672399.9373725858,300.58141816439445,1991.8140948448627,1.0159218111164379,125
1534000,-2672836.6559436694,299.52418246629475,1991.9912246574922,1.0158314743529913,125
1536000,-2676928.7703139763,299.0077925638368,1990.935915471913,1.0163699227669027,125
1538000,-2677800.428229073,300.7895018490982,1989.234085670553,1.0172394476942257,125
1540000,-2676079.808742402,300.70376349635455,1989.2817161376952,1.0172150913701836,125
1542000,-2674037.1512272116,300.5822789590162,1989.0669347085013,1.017324931269138,125
1544000,-2673992.6733138077,300.59822393380875,1990.1271481293736,1.0167829651206266,125
1546000,-2674603.4468288627,300.99986719919843,1989.7984681319813,1.0169509199299587,125
1548000,-2677593.666543914,300.811621068379,1987.8276990108293,1.01795914386794,125
1550000,-2676496.6016688365,299.4928040402777,1990.5292208344563,1.0165775822139158,125
1552000,-2674811.544308178,300.62905108208355,1989.8526457039463,1.016923231481888,125
1554000,-2673939.0752339195,300.77827401250875,1993.4558590872618,1.0150851213573138,125
1556000,-2675998.1175841875,299.2501566151456,1991.740380490246,1.0159594104046688,125
1558000,-2679431.9656015188,300.0964260459947,1987.708749291328,1.0180200612204797,125
1560000,-2672803.6890892275,300.4902209829699,1989.10056471965,1.017307731209278,125
1562000,-2673247.9082288723,300.08040624070696,1990.2246903250752,1.0167331319317148,125
1564000,-2677276.357416937,299.9867759101181,1987.9535394684262,1.0178947055186849,125
1566000,-2677253.665443076,300.4344202556633,1986.933014104835,1.0184175149727899,125
1568000,-2675178.784762714,301.00012315823557,1991.025755681481,1.0163240615385387,125
1570000,-2676109.7505686656,300.98463277911856,1995.9427771765536,1.013820338829808,125
1572000,-2676587.95829734,300.20558963575974,1993.5034513527905,1.0150608875389087,125
1574000,-2676038.524789827,300.2397038589263,1989.9694346400818,1.0168635494685518,125
1576000,-2676701.2214002665,300.8650290969665,1988.394532909348,1.017668953093171,125
1578000,-2677482.671529008,300.42032206916224,1989.4826840068952,1.0171123372466748,125
1580000,-2675925.842126254,301.4131151600536,1995.2862273550218,1.0141539368637131,125
1582000,-2675026.67161645,300.1977809308386,1990.2217571527992,1.0167346303845501,125
1584000,-2677459.948498413,300.9463650184233,1987.3379204603004,1.0182100194482069,125
1586000,-2674815.469075309,301.65877325078435,1990.7096350567026,1.0164854517240551,125
1588000,-2675319.2665572837,300.2419126590232,1988.8296998101605,1.01744628151681,125
1590000,-2675840.4803569037,299.7026508745302,1989.5125403468846,1.0170970735822684,125
1592000,-2675312.0181295294,300.0787651872377,1988.6610922659563,1.0175325451439072,125
1594000,-2671909.0358870775,300.93524001946804,1992.1045298222623,1.0157736967861732,125
1596000,-2672318.4850181993,301.55841961877076,1992.0586194897292,1.0157971069949603,125
1598000,-2676181.563103536,299.23829532289597,1993.1586925953147,1.0152364636892925,125
1600000,-2676106.2118395697,300.5450189332739,1990.2511968259607,1.016719590908499,125
1602000,-2677209.583515929,301.51353627231987,1985.480099078294,1.0191627624882313,125
1604000,-2673998.957871398,300.4327156405378,1993.081340553527,1.0152758652991345,125
1606000,-2675613.9651217107,299.9432841120853,1993.2638299317503,1.0151829136995514,125
1608000,-2676633.4040525183,300.17448427262883,1991.30131922154,1.0161834189077417,125
1610000,-2673595.6362680234,301.73528664498036,1992.5588427920102,1.0155420955130425,125
1612000,-2672573.8301463947,300.0832237887263,1994.206264113913,1.0147031523547823,125
1614000,-2675553.323613493,301.2553362768776,1988.5395793547643,1.0175947231076132,125
1616000,-2672836.3141377494,300.39351761094895,1994.09545845085,1.0147595362430923,125
1618000,-2675820.113401698,299.8400874757578,1992.70242084847,1.015468923744493,125
1620000,-2672067.140156323,300.07700881912695,1992.8085948039372,1.0154148210310818,125
1622000,-2676261.7427963093,300.17829710135226,1992.3969890263759,1.0156245937868427,125
1624000,-2677677.216030387,299.8395037744717,1991.8030127357345,1.0159274635611348,125
1626000,-2674564.9776070863,300.64328885110746,1991.946292599158,1.015854388323731,125
1628000,-2676249.504797131,301.27062414511823,1989.9986676164551,1.0168486117961804,125
1630000,-2677946.2492182124,300.8358306334514,1992.1083393368338,1.0157717543191784,125
1632000,-2673313.390696233,299.36558562072264,1991.4201691414498,1.016122772079,125
1634000,-2676521.337177042,300.9738436990379,1990.5877048470486,1.0165477148858024,125
1636000,-2676014.3989446033,300.9544535731165,1989.6299407376441,1.017037058605898,125
1638000,-2676562.839928845,299.95463264002325,1988.5761725817881,1.0175759976118366,125
1640000,-2675359.6429123133,300.6651367266835,1992.1877952329382,1.0157312415446447,125
1642000,-2674740.658520205,301.14733801986904,1989.2463043019013,1.017233199461527,125
1644000,-2677339.585003061,300.28478325867405,1987.8282183231906,1.017958877930088,125
1646000,-2676972.49255432,299.77904861996245,1990.0801396517847,1.0168069829570328,125
1648000,-2677377.0441571195,299.4623617490823,1986.8729701523473,1.0184482918839466,125
1650000,-2675372.279324772,300.36676621747375,1990.3226217467693,1.0166831048054565,125
1652000,-2678948.945331119,300.4798192975093,1990.9300747596137,1.0163729044508825,125
1654000,-2675253.7409550324,300.415991882106,1990.4868488168236,1.0165992223685665,125
1656000,-2672929.7396052834,300.680071626224,1991.9548967727924,1.0158500003792255,125
1658000,-2673803.696019467,300.1839038791947,1991.6641705330733,1.015998285544515,125
1660000,-2673708.089601105,300.9243853270054,1988.8442945285608,1.0174388151998102,125
1662000,-2673372.818571208,298.8156372626565,1990.792293990993,1.0164432466158604,125
1664000,-2676643.0493099242,300.6765014773606,1989.6870609276223,1.0170078613762719,125
1666000,-2675405.7106647156,300.5563628210717,1989.2294448625505,1.0172418208809797,125
1668000,-2673271.986786552,301.7516453221085,1989.8887827877577,1.0169047637964757,125
1670000,-2677089.1345966365,300.36464913108165,1987.3957119043782,1.0181804109374073,125
1672000,-2674938.039459901,300.4477109964852,1991.1068133463107,1.0162826871358266,125
1674000,-2676646.900436435,300.0970556740457,1991.1277211858883,1.016272015657969,125
1676000,-2674642.3323390223,300.0792913870987,1992.444316735159,1.015600469054922,125
1678000,-2674299.7418185603,300.5078340931512,1992.046398835424,1.0158033386295728,125
1680000,-2675870.4886611886,299.8239901898885,1986.796708865939,1.0184873840449775,125
1682000,-2677316.093428742,300.7076293030612,1991.8021994704864,1.015927878370648,125
1684000,-2675462.3976133205,300.9252948107151,1987.3754805561432,1.0181907759452589,125
1686000,-2675628.500740029,300.523626196903,1990.6388479536852,1.0165215979393574,125
1688000,-2676646.4024158493,300.9594029937589,1989.3257392692078,1.0171925807310962,125
1690000,-2677557.9356722627,299.6097082365939,1990.9786110472319,1.0163481272044852,125
1692000,-2677654.1084824,300.4107899387295,1988.712131540038,1.0175064306944426,125
1694000,-2675539.4440573473,300.5817411086648,1992.1297341387751,1.0157608452728808,125
1696000,-2678340.0299980547,299.8184604738246,1987.1654343376078,1.0182984001614108,125
1698000,-2676686.021614831,301.0576802403172,1988.1171635367987,1.017810931747226,125
1700000,-2675836.1832956225,301.76749517725113,1989.2032820337936,1.0172552000684185,125
1702000,-2676179.5528149214,300.4693433792069,1990.2958229246167,1.0166967941823808,125
1704000,-2677284.412320517,299.731006223571,1988.7908727733968,1.0174661450553641,125
1706000,-2675974.473579539,300.2689443099275,1991.594836107309,1.0160336560206926,125
1708000,-2676056.8285374753,301.083219276756,1988.4587525499528,1.0176360862638547,125
1710000,-2676498.5637680627,300.2852157428274,1990.2383418300142,1.0167261579240896,125
1712000,-2677482.490132453,301.2804152665013,1990.2635538973461,1.0167132783392219,125
1714000,-2677201.244910596,300.14647542261446,1992.73499605414,1.015452323890971,125
1716000,-2675200.5401281733,298.58828237144115,1992.7125710099467,1.015463751310846,125
1718000,-2675359.2854629885,300.5605864874767,1990.8692689776046,1.0164039468453938,125
1720000,-2674355.8055921495,301.3998271177007,1989.7453061596104,1.0169780908028039,125
1722000,-2675216.140433274,300.45372492136346,1990.6187415711138,1.0165318653862134,125
1724000,-2676812.0068927594,298.70905234660205,1989.9952237099633,1.0168503715649948,125
1726000,-2675639.875695506,299.56738292444805,1990.6113110148697,1.0165356598975568,125
1728000,-2675043.2612435557,299.23978537100373,1991.9062730823198,1.0158747979194775,125
1730000,-2677965.1641263254,299.26450054464897,1990.6182559583601,1.0165321133698924,125
1732000,-2673227.3861051686,299.80235668804426,1989.724414653302,1.0169887687660653,125
1734000,-2676956.031891454,301.12765376260495,1991.3905797912303,1.0161378702786572,125
1736000,-2679679.559847215,301.55824907615045,1990.7559506866553,1.0164618028362955,125
1738000,-2679787.9467178304,300.60808909009234,1991.6220354256104,1.0160197801836495,125
1740000,-2674211.760748001,299.8206793884513,1991.3230332748049,1.016172338103414,125
1742000,-2676864.988366738,301.1290601959841,1991.2059223133258,1.0162321033533113,125
1744000,-2675272.653019633,300.16449371901314,1991.783861977746,1.0159372315793218,125
1746000,-2675934.9153480288,300.8136594521482,1991.8311706180941,1.0159131017184109,125
1748000,-2678160.337566806,299.1787290589902,1991.6303471930617,1.0160155399790602,125
1750000,-2677727.278668577,301.39022803596305,1988.411669553944,1.0176601825596683,125
1752000,-2676386.3745695353,299.7324598542113,1992.290958469055,1.015678645752119,125
1754000,-2675214.36793725,300.04089178667346,1990.7478377730665,1.016465945232744,125
1756000,-2676941.9138345886,300.42055289586517,1989.9701217627276,1.0168631983527414,125
1758000,-2674802.9276098013,300.03533343484617,1986.4185113140331,1.0186812955661897,125
1760000,-2673972.056090649,301.9231178210749,1988.9286117045435,1.0173956826473756,125
1762000,-2672462.519154791,298.2199580073691,1993.5195301114297,1.015052700551639,125
1764000,-2680516.5208808966,301.1854369543945,1987.1654841848788,1.018298374617793,125
1766000,-2675495.9608333204,301.4049741891315,1987.4706480589778,1.0181420211756471,125
1768000,-2676002.163320057,300.52985216666013,1992.2006348178993,1.015724695232318,125
1770000,-2674573.3769882396,300.0341313867059,1992.0002670267493,1.0158268631471365,125
1772000,-2674333.168941615,299.78793319216203,1989.7574936250671,1.0169718617093633,125
1774000,-2674415.9110642634,300.8767649575502,1990.2099711172536,1.0167406514932111,125
1776000,-2676975.129840059,300.9633734639655,1989.2011617440387,1.017256284360857,125
1778000,-2677798.9685440976,300.83395039982514,1989.2869740778751,1.0172124027404532,125
1780000,-2675603.9089083057,299.94038958138185,1990.2611984311764,1.016714481615321,125
1782000,-2673637.307855172,299.75498534031505,1992.6679392323367,1.0154864956685121,125
1784000,-2677912.5610102005,299.91989075425397,1994.4720593806226,1.014567926948268,125
1786000,-2673735.788028611,301.4280824594637,1988.619728757482,1.0175537099324516,125
1788000,-2679887.7186595667,301.0614132404823,1990.9125177303308,1.0163818674207201,126
1790000,-2676718.9648790397,299.8925555247856,1991.7265739199345,1.0159664529953623,126
1792000,-2676252.819798872,300.48245805293897,1989.2195202663022,1.017246896094779,126
1794000,-2674978.5679298416,300.3224275542443,1992.2190781848442,1.0157152919576107,126
1796000,-2674585.5463135056,300.07515757838956,1992.7416151335553,1.0154489509702052,126
1798000,-2674756.0341136213,300.2964838228477,1991.778460079739,1.0159399869004664,126
1800000,-2674962.7483464163,300.6050912821446,1990.2215232770657,1.0167347498634898,126
1802000,-2673059.446053637,299.9206762417302,1993.2333064785316,1.0151984597412886,126
1804000,-2674222.791385643,299.73826616553333,1992.74475525872,1.0154473508471609,126
1806000,-2677153.7579717673,299.9757064364684,1994.5486328984623,1.0145289762634,126
1808000,-2671316.7200698406,300.2507656296116,1994.8700223810351,1.0143655275479055,126
1810000,-2673604.8694852684,299.8691484960861,1993.0988789992573,1.0152669312914682,126
1812000,-2677246.4943484217,300.23800209822497,1987.5915650243624,1.018080081567079,126
1814000,-2676772.6555194277,298.93356332138256,1987.2113502498119,1.0182748716625758,126
1816000,-2675741.0856537335,298.63588250299824,1993.6810914248435,1.014970444042215,126
1818000,-2675341.239806682,301.224258912497,1991.0765524153671,1.0162981328805807,126
1820000,-2673596.49022365,300.1536348498543,1992.2474972341245,1.0157008029631576,126
1822000,-2675317.403252462,299.7659044072432,1992.6424746625378,1.015499472871938,126
1824000,-2676291.093544692,299.1871779530978,1990.8297347181112,1.016424130780104,126
1826000,-2676609.4220052585,300.366301982401,1991.0188243490459,1.0163275996667804,126
1828000,-2676946.561033793,301.2573763881525,1987.224519088643,1.018268123810211,126
1830000,-2677249.677444678,299.49829582914026,1989.3589529386863,1.0171755980251234,126
1832000,-2675949.3738020733,300.2025828104884,1988.5560127117742,1.0175863137405803,126
1834000,-2677781.012941247,300.69684252961815,1991.687640526952,1.0159863130478959,126
1836000,-2676266.871692851,300.4757504406663,1991.9517275996677,1.0158516165853189,126
1838000,-2674708.1038560737,299.09293691512613,1990.0709178956542,1.0168116947217964,126
1840000,-2676242.42351876,298.889555351916,1989.4173950505017,1.0171457169704066,126
1842000,-2675334.379008379,300.1644672633409,1989.8253122145268,1.0169372005776762,126
1844000,-2672566.282040557,299.615233963605,1994.8291355935137,1.0143863183750768,126
1846000,-2676045.512968436,301.276415572843,1992.8830901529343,1.0153768641223984,126
1848000,-2675497.0140643027,299.5146505653663,1990.279105926589,1.016705333747637,126
1850000,-2674260.3065880835,300.3686965748053,1989.64727952377,1.0170281956339418,126
1852000,-2673756.107996909,300.3645837036362,1991.291957114632,1.0161881965184643,126
1854000,-2677113.411517713,301.6399498012034,1992.0580625282437,1.0157973910026787,126
1856000,-2675083.157870438,300.30509964213456,1992.0484806703269,1.0158022770415314,126
1858000,-2678029.9871507324,299.9643572271512,1989.4020549494994,1.0171535600898975,126
1860000,-2679361.2201333046,300.852787230985,1991.924624132877,1.0158654389459751,126
1862000,-2678005.370408863,299.7118522656433,1991.398381165447,1.0161338895222918,126
1864000,-2675870.451621784,300.3836366293873,1988.8068865298508,1.0174579524776144,126
1866000,-2676576.509551266,300.25714923218925,1990.6395890083597,1.0165212195192324,126
1868000,-2677168.584841743,300.00754067217065,1991.7905419271003,1.015933824389102,126
1870000,-2674031.045020016,300.176006476372,1992.780158359544,1.0154293107312993,126
1872000,-2676417.9422327075,299.5537639012267,1992.8407763995558,1.015398423499707,126
1874000,-2677244.017986534,301.27145250513644,1990.2689828807672,1.0167105049856804,126
1876000,-2678454.4850607105,301.4188197633603,1990.4320735768024,1.0166271984382598,126
1878000,-2677524.1959249247,301.2446392417691,1990.3938294546094,1.0166467322683124,126
1880000,-2671797.811007416,300.98104795046066,1992.931112467568,1.0153523972720713,126
1882000,-2674021.076461062,300.26261018805405,1989.0806941148958,1.0173178939542586,126
1884000,-2673258.3922299817,300.3536556499802,1992.7729154028575,1.015433001423028,126
1886000,-2675602.7699130196,300.155785539482,1993.376974719053,1.0151252915556717,126
1888000,-2676292.3008206505,299.78080660957704,1990.515981636787,1.0165843436123074,126
1890000,-2677564.311026443,300.932586480214,1990.3742016432952,1.0166567577952799,126
1892000,-2675190.001314804,301.6216734782292,1992.136499046464,1.0157573959468151,126
1894000,-2676647.8780175205,300.3777199662517,1989.6521665351677,1.017025697595105,126
1896000,-2674917.64416652,300.40248386780183,1988.892020871663,1.017414400282625,126
1898000,-2676403.265313484,300.2981630248911,1989.3448302723218,1.0171828191118784,126
1900000,-2677679.1800068934,299.53071481572243,1986.9690725897867,1.018399033259539,126
1902000,-2675792.085283488,300.0849397256419,1989.9076980786863,1.0168950974941278,126
1904000,-2674571.628566878,300.3687922190374,1993.3921640739488,1.0151175564503596,126
1906000,-2674760.324941421,299.68045082546286,1992.0973739864348,1.0157773455585208,126
1908000,-2675532.623156639,300.76990997530874,1990.4530014473787,1.0166165094933726,126
1910000,-2675100.5155287553,300.40689835919494,1990.628106754149,1.0165270829725883,126
1912000,-2676474.150663968,299.5805548828786,1992.7020990979213,1.0154690877066244,126
1914000,-2675810.1429706626,300.917784503451,1984.9128448454287,1.019454021821104,126
1916000,-2676826.7170372214,301.67343423688556,1990.72602688845,1.01647708188397,126
1918000,-2674881.5460943803,300.59536620269876,1992.301451399051,1.0156732964386803,126
1920000,-2672269.1965450067,300.7441220396323,1993.6869826059597,1.014967444888002,126
1922000,-2678123.8547342457,300.549722295021,1988.5098848194966,1.0176099189095675,126
1924000,-2676771.1528928373,300.11618390564723,1989.6754486575455,1.0170137969020705,126
1926000,-2676004.656171536,299.5606344708247,1990.3860457200824,1.0166507080338623,126
1928000,-2674778.4138009176,300.0282154692481,1995.1416815189682,1.0142274112089433,126
1930000,-2674537.594409248,300.31167868960654,1989.5763739800468,1.0170644410066436,126
1932000,-2676505.1356052198,300.34908787209287,1990.3416985474762,1.0166733602168831,126
1934000,-2675916.0129922293,300.28143017704036,1991.3819904228399,1.0161422531557474,126
1936000,-2674176.046869736,300.54563791357634,1992.232136355365,1.015708634408402,126
1938000,-2672618.975487029,299.2737606173772,1990.90998724978,1.016383159259409,126
1940000,-2672976.080313612,301.8104049907003,1991.0981985701267,1.0162870842308045,126
1942000,-2675541.8758085314,301.1008430900821,1992.8282450202478,1.0154048085671734,126
1944000,-2675061.175337987,300.9696249913397,1989.9213536151237,1.0168881192042414,126
1946000,-2675465.3685440607,301.19930183391284,1988.9092969073386,1.0174055628321172,126
1948000,-2676594.9509316497,299.6802707051496,1991.9715349546843,1.0158415153698843,126
1950000,-2675541.912091013,300.35074690967065,1990.7284487394668,1.0164758452732932,126
1952000,-2674013.874496592,300.7383830472393,1992.7662248567206,1.0154364106545073,126
1954000,-2675156.250473777,299.95961590063087,1990.473637612465,1.016605969757642,126
1956000,-2675389.332137171,300.56892414680084,1989.9290065237483,1.01688420843565,126
1958000,-2674134.575815052,300.1141282258041,1988.9633626499024,1.0173779068238287,126
1960000,-2675428.861810591,300.1758838701087,1994.772219346442,1.0144152615605508,126
1962000,-2674701.438644234,299.80459266787875,1990.435576238195,1.0166254094324358,126
1964000,-2674272.200166175,301.6980076026127,1989.254980422787,1.0172287628064502,126
1966000,-2674316.1471932903,299.85487900269715,1989.4866873668566,1.0171102905545142,126
1968000,-2673645.893488854,300.5165911382252,1991.7103430554948,1.015974732318624,126
1970000,-2675756.1984804496,300.2801394353742,1994.5847938073568,1.0145105833176624,126
1972000,-2673309.4885654617,300.8060471349877,1992.5732005484251,1.015534777886753,126
1974000,-2676350.064200431,301.63815118096176,1990.8866293385292,1.016395083890014,126
1976000,-2675953.131487619,300.45224216285317,1989.951244330945,1.0168728447024766,126
1978000,-2677393.883830674,300.40883532357657,1988.5871740806137,1.0175703680566992,126
1980000,-2677109.800608786,301.31914161814586,1990.1076020491546,1.0167929515763245,126
1982000,-2678351.8023972064,300.317575374977,1989.9350252834038,1.0168811327665603,126
1984000,-2676268.404118305,300.8248224797985,1990.9059783604766,1.0163852058490621,126
1986000,-2673518.3749070764,298.86461672260975,1989.6025163087595,1.0170510773157952,126
1988000,-2673610.105467839,300.7282390156497,1991.4139220022494,1.0161259596937555,126
1990000,-2675543.7991796527,299.9497519416752,1991.6260711442044,1.0160177213785464,126
1992000,-2674720.3018009607,300.2288434240594,1995.1923374488517,1.0142016609934559,126
1994000,-2673452.0601374675,299.52522098839444,1990.9356504849502,1.0163700580423844,126
1996000,-2673819.280959552,300.3159689938395,1995.1560439371096,1.014220110146846,126
1998000,-2675126.369553659,300.04869320539217,1988.8254689598064,1.0174484459415059,126
2000000,-2672917.8878258895,300.44281015176983,1988.5275816211401,1.0176008627410476,126
2002000,-2677297.0436803065,300.5675064944787,1990.8044284869543,1.0164370511170486,126
2004000,-2676989.250207903,300.38386540401325,1990.6865740881399,1.016497227128256,126
2006000,-2673919.859319752,300.1393213071018,1994.2651567000446,1.0146731871856085,126
2008000,-2675321.462708827,301.289890670545,1995.7408425752058,1.0139229199874373,126
2010000,-2678831.4066614956,301.11106000335116,1991.5330686318084,1.0160651683440098,126
2012000,-2677243.9050336834,300.35830327733885,1992.523456857489,1.0155601308872169,126
2014000,-2674453.9112876784,300.68162967387445,1993.0287604870994,1.0153026502976747,126
2016000,-2674321.801379962,299.5740905603388,1989.603452096594,1.0170505989571434,126
2018000,-2675595.5165616684,300.46226408249646,1990.3640103954006,1.0166619633762632,126
2020000,-2672216.338328,299.8097188469771,1990.151259517902,1.0167706464342938,126
2022000,-2675364.7666559424,299.31201082471813,1991.2130777361785,1.0162284515239328,126
2024000,-2675105.643221371,300.4971564640697,1989.47613867465,1.0171156835236412,126
2026000,-2677428.5714169107,300.07022674418585,1988.7806313587878,1.0174713845938421,126
2028000,-2672596.4408018924,300.1037989680835,1994.7797115553203,1.0144114515102556,126
2030000,-2674254.847326044,299.3347780744895,1992.9227272190708,1.0153566693805918,126
2032000,-2675005.3628372718,300.7479515528033,1993.072283189064,1.0152804791426062,126
2034000,-2674080.925771324,300.665463841464,1990.3986875403316,1.0166442508775209,126
2036000,-2675507.260059979,300.9601379203802,1991.7886900932215,1.0159347689374292,126
2038000,-2672908.712104108,301.01848853355534,1991.2120142302638,1.0162289942913332,126
2040000,-2677436.78729311,300.47242254025605,1992.5330882087392,1.0155552219517545,126
2042000,-2673390.595371699,300.7884639528039,1995.0361074559298,1.0142810824724589,126
2044000,-2676246.246319983,301.0141677833026,1992.2486540721845,1.0157002131766648,126
2046000,-2676828.274402477,301.57584217277804,1987.8359467990842,1.0179549202238891,126
2048000,-2675690.4400277548,300.0815838099715,1988.7639192757258,1.017479934661614,126
2050000,-2677670.8011044394,301.40232344976215,1989.8145674884886,1.0169426918992277,126
2052000,-2673783.7574721314,300.05999787978334,1990.3095800605558,1.0166897667148216,126
2054000,-2673269.109298125,301.3167086321205,1991.8895158251744,1.0158833442143804,126
2056000,-2677246.323950978,299.57353257823286,1991.7452515784069,1.0159569257355818,126
2058000,-2673647.013510622,299.5349969652384,1992.7691566937826,1.015434916706203,126
2060000,-2674495.4179028813,299.9989279227525,1992.609653774318,1.0155161994769821,126
2062000,-2675853.181501787,300.64550924098626,1990.5474205979133,1.01656828754887,126
2064000,-2676625.412975451,301.00525930239803,1986.7180323196355,1.0185277174332728,126
2066000,-2675545.1016022023,300.54135272895974,1991.1289137997499,1.016271406947963,126
2068000,-2675804.863327734,300.6616209187429,1990.0653082231845,1.0168145609496269,126
2070000,-2674743.534793563,300.17064022225287,1993.2961728659116,1.015166441489056,126
2072000,-2676368.1163465213,298.3636019344514,1988.380803133602,1.0176759801005166,126
2074000,-2674185.773902025,301.0229164523694,1993.0657265550617,1.015283819134069,126
2076000,-2679277.60729165,299.40550111203294,1990.469859269511,1.0166078994959824,126
2078000,-2676395.884839885,300.38793731724905,1992.7656889808736,1.015436683716137,126
2080000,-2674737.6949071772,300.09001992563793,1994.736025958011,1.0144336675677186,126
2082000,-2674927.9001451675,300.4029533041772,1989.7350686599896,1.0169833233149024,126
2084000,-2677986.3918726575,300.2366991554918,1990.5847260259081,1.0165492361040573,126
2086000,-2675813.9520950224,300.60417186092184,1993.5199286723607,1.015052497613939,126
2088000,-2675171.4533048924,300.45569745359785,1991.6682750753196,1.0159961917179792,126
2090000,-2676733.476535553,299.82801230230615,1994.0334133528786,1.0147911108668786,126
2092000,-2678108.403898753,301.8925872800091,1993.251692394121,1.0151890954681975,126
2094000,-2675573.8428188246,300.9474495045647,1992.2543485677427,1.0156973099829252,126
2096000,-2673727.485126773,300.79399349661855,1990.6960204397556,1.0164924035941123,126
2098000,-2674216.3250619285,300.93371298193176,1992.3015016923596,1.0156732707992022,126
2100000,-2677771.6544793677,299.5363387495802,1990.2693149748422,1.0167103353385214,126
2102000,-2677876.297472272,300.0544029005643,1994.0721613864973,1.0147713918412378,126
2104000,-2676270.4567137994,299.91131920093216,1997.2914064068896,1.013135777859451,126
2106000,-2677552.5854496993,300.78143908152197,1990.0991681015687,1.0167972606974962,126
2108000,-2676088.238070192,300.9997630297361,1994.1332425666224,1.0147403089462497,126
2110000,-2673819.7656728886,300.1334838522396,1989.8437675580408,1.0169277687189164,126
2112000,-2673506.706121132,299.4379953631765,1988.856137060067,1.0174327569178658,126
2114000,-2676131.443271756,299.2818971861841,1989.5230957366794,1.0170916773865197,126
2116000,-2675612.859584242,301.27571912697954,1991.886192521886,1.0158850391347385,126
2118000,-2679088.4697991386,301.00514669832836,1989.8332013138956,1.0169331687228342,126
2120000,-2676518.951029606,300.06682756840416,1988.6839325554054,1.0175208586524167,126
2122000,-2676943.0828866586,300.55908324874287,1990.184530739442,1.0167536484117936,126
2124000,-2678554.7684038915,299.96254950459587,1988.8531977153282,1.0174342605912516,126
2126000,-2676204.7174566835,301.9604067587605,1989.2022441629742,1.017255730823645,126
2128000,-2674721.0015899837,300.3550725243649,1989.999156265058,1.0168483621068014,126
2130000,-2674864.808745617,300.96411097204566,1992.7640358656358,1.0154375260807245,126
2132000,-2677763.0081031155,300.78753009665,1992.9787439936574,1.0153281306890252,126
2134000,-2677870.35457322,299.82465944486984,1985.035321890259,1.0193911213202635,126
2136000,-2676720.0321582966,300.0826223319471,1990.608598684199,1.0165370449919695,126
2138000,-2678846.8351555876,300.30842818162927,1990.1822503298063,1.0167548134381708,126
2140000,-2676244.510938218,300.07885696702994,1988.5562463601639,1.0175861941777549,126
2142000,-2675271.4736657273,300.31975626013144,1994.3815559828565,1.0146139672079055,126
2144000,-2675697.9714163747,300.86903832358615,1991.8255934999524,1.0159159462784007,126
2146000,-2674292.994473025,299.5576683008823,1994.0236477341061,1.0147960807493237,126
2148000,-2675255.396524938,300.7303234674342,1994.1781775658715,1.014717443710067,126
2150000,-2674850.6279724315,300.26061167690216,1990.3863249439585,1.0166505654117253,126
