#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
12198000,-2676369.372445442,299.5804776866331,1989.512021244833,1.0173797013722525,65.2
12200000,-2677626.3441219423,300.3418378876128,1993.639432479745,1.0152734306288052,65.2
12202000,-2676103.2114400137,301.198890887252,1986.759944868801,1.0187889841841153,65.2
12204000,-2675027.6487248,299.83079811049436,1992.6763280561456,1.0157641346726252,65.2
12206000,-2679002.932222739,300.1645328164197,1991.2741483306986,1.0164793972479305,65.2
12208000,-2676436.8946594987,300.1613265829046,1988.2187221574402,1.018041487837018,65.2
12210000,-2678940.448793862,299.4734193353799,1989.3401854327735,1.017467580895543,65.2
12212000,-2675494.521419326,300.6131489116557,1989.0723700413025,1.017604576151518,65.2
12214000,-2679459.01641058,300.4997085254548,1989.8492721310006,1.0172072701179549,65.2
12216000,-2675250.325235119,299.3708547704992,1990.4560644748997,1.0168971735553218,65.2
12218000,-2674195.6051468533,300.55093870644083,1992.4694783141836,1.01586958700273,65.2
12220000,-2679894.507276697,300.4504867543274,1992.6543857435204,1.015775319860762,65.2
12222000,-2675481.5118476097,300.21337170322573,1992.22047915669,1.0159965562182027,65.2
12224000,-2675918.8132964578,300.10466335691535,1991.0990247634002,1.0165687998823136,65.2
12226000,-2676105.7055679355,299.49826277665096,1992.969788193222,1.0156145657810323,65.2
12228000,-2676443.1081985533,299.7751037345581,1994.2613561078826,1.0149568108770386,65.2
12230000,-2679413.2933964264,300.4110195642424,1989.2529735766054,1.017512188211706,65.2
12232000,-2676428.503806794,299.68474317880606,1988.9876935212405,1.0176478982970436,65.2
12234000,-2674382.3801515233,301.0320582142444,1991.8209577822079,1.0162003457902642,65.2
12236000,-2673153.39055025,299.35590062782916,1992.778379583028,1.0157121167051693,65.2
12238000,-2674430.4987632837,301.4383548686157,1991.7557866152806,1.0162335963337354,65.2
12240000,-2680926.371679675,299.6771508213867,1987.3915738389542,1.0184651946273142,65.2
12242000,-2676870.029152436,300.0569745366109,1990.465168018811,1.0168925226987173,65.2
12244000,-2676478.7498861067,300.2965726940237,1993.6001044925526,1.0152934590489415,65.2
12246000,-2678907.625576725,299.6794395123586,1990.464760591911,1.0168927308457674,65.2
12248000,-2675897.271089455,300.4715540250666,1993.5043348522324,1.015342234608489,65.2
12250000,-2675471.5675297976,300.6766576012326,1991.4375712833223,1.0163959820976014,65.2
12252000,-2677400.9666315895,300.7884624958178,1988.4904551657262,1.017902369504651,65.2
12254000,-2674318.9352946393,299.1101157068653,1992.3418644669246,1.0159346556682152,65.2
12256000,-2677360.365134774,300.3736979850308,1989.103278505909,1.0175887637020764,65.2
12258000,-2678023.360004721,300.16990571802097,1992.4395177493595,1.015884862762091,65.2
12260000,-2674593.2592210304,301.6614286283061,1993.3775172142616,1.0154068301518884,65.2
12262000,-2680030.1026976556,300.0538901842624,1987.523800500904,1.0183974378271372,65.2
12264000,-2675036.3459021132,300.04813040762764,1993.3308497244327,1.0154306026670858,65.2
12266000,-2677826.089226119,299.58492754140883,1989.7938784232983,1.0172355880672685,65.2
12268000,-2680095.443620246,300.78314068293383,1988.3009429913816,1.0179993894713695,65.2
12270000,-2678997.207636481,298.87518442179896,1989.6399704698433,1.0173142759956701,65.2
12272000,-2675608.050549969,300.9183240442005,1992.390157758082,1.01591003055755,65.2
12274000,-2676315.8481864072,298.8645663806734,1991.5052757295161,1.0163614280705948,65.2
12276000,-2673263.5769992974,301.0492999044773,1995.7433735736809,1.01420311491559,65.2
12278000,-2675946.204465527,300.19914329443475,1994.5426792756912,1.0148136548201683,65.2
12280000,-2678037.8426015023,300.8951802117509,1989.4333302823954,1.017419943277647,65.2
12282000,-2679611.594659362,300.2154922233536,1991.3607619461216,1.0164351857934915,65.2
12284000,-2679975.316590717,300.3610412563544,1988.5459365088398,1.0178739695619683,65.2
12286000,-2676409.0471249186,301.5117549019074,1990.5293825141046,1.0168597177370389,65.2
12288000,-2676154.2293759044,299.68003040722135,1989.8920835020895,1.0171853854950268,65.2
12290000,-2677597.6287604924,301.67787739588556,1989.0013680093425,1.0176409019146877,65.2
12292000,-2675971.6242548022,299.90070439312717,1990.4825180528383,1.0168836589585384,65.2
12294000,-2675947.1337167714,301.1818465798608,1991.1618350170106,1.0165367327027355,65.2
12296000,-2679371.4922548607,300.8493814473672,1989.2236064755423,1.0175272098428423,65.2
12298000,-2676253.1265566796,299.16104392936916,1992.0730191933617,1.016071763709835,65.2
12300000,-2676160.3462229837,299.9196759775438,1992.984997387114,1.0156068152566327,65.2
12302000,-2679952.9221233744,299.47323335799916,1989.23190019758,1.0175229674577069,65.2
12304000,-2677519.148665812,300.19064539248984,1991.2435293665912,1.0164950274537399,65.2
12306000,-2675956.143226221,300.0837277427694,1989.5802061846966,1.0173448347337823,65.2
12308000,-2676165.74088818,299.1834830509522,1991.6688003492743,1.016277980402974,65.2
12310000,-2677381.4720851257,300.7076291138766,1988.805352574594,1.0177411999773152,65.2
12312000,-2679430.427088529,300.764966164256,1991.8328669294544,1.0161942699393476,65.2
12314000,-2676669.6524736546,300.67603325203453,1990.6630218838657,1.0167914527970066,65.2
12316000,-2677261.9687575568,300.51863797019985,1991.8497515062013,1.0161856558307145,65.2
12318000,-2676719.310196815,299.8978934522376,1991.515239695522,1.0163563430024432,65.2
12320000,-2679256.174817471,301.13949450354227,1986.6893181200667,1.0188252021035167,65.2
12322000,-2676753.207840994,298.9252884403357,1992.2931101238603,1.0159595170836775,65.2
12324000,-2676459.5682952926,299.6596700808499,1991.389799901546,1.0164203643860412,65.2
12326000,-2679403.864109263,299.4195130526745,1990.1053374386136,1.0170763868487989,65.2
12328000,-2677858.8783578575,299.5512142379829,1991.0090163782259,1.0166147563372285,65.2
12330000,-2676600.1223792788,299.3153640790184,1992.3449090634354,1.015933103170405,65.2
12332000,-2676958.9041716065,300.19788087133264,1991.2867638599394,1.0164729574795401,65.2
12334000,-2677949.9758478366,299.4839851023149,1991.6243224006814,1.0163006764301619,65.2
12336000,-2675175.408015324,300.82855431157475,1993.902239442465,1.0151396121690253,65.2
12338000,-2677353.1940657664,300.66438850620403,1989.2229148674253,1.0175275636141932,65.2
12340000,-2678203.261130128,299.7469892756932,1990.7640286769858,1.0167398631347264,65.2
12342000,-2678286.63836859,300.99687204502777,1990.6505880552438,1.016797803791372,65.2
12344000,-2675738.128478566,299.0897100518064,1988.302829133255,1.0179984237777902,65.2
12346000,-2674203.299273433,301.0765910613457,1991.2247356477724,1.0165046214093514,65.2
12348000,-2676819.3319130503,301.1428587155211,1993.3007586965819,1.0154459316887658,65.2
12350000,-2676949.69022494,300.24752849256214,1991.8484430225399,1.0161863233826722,65.2
12352000,-2675567.872405693,299.8567285506323,1990.524459483501,1.0168622326679586,65.2
12354000,-2679235.564543629,301.0487860143569,1990.547856753629,1.0168502802799468,65.2
12356000,-2676426.990078887,299.7804244004402,1992.6161571715995,1.0157948076280028,65.2
12358000,-2677189.0286131054,300.1412378041836,1994.5543425829633,1.0148077206206194,65.2
12360000,-2679374.8432838283,299.27213789326083,1988.2775978068655,1.018011342220629,65.2
12362000,-2678427.9117261693,300.3871339593912,1988.7132390892152,1.017788339850124,65.2
12364000,-2677282.4126640987,301.09849069125704,1992.5212252318868,1.01584320428758,65.2
12366000,-2673125.8364672717,300.10045123723467,1993.0906038295843,1.0155530020368513,65.2
12368000,-2676533.600069156,301.66229968024885,1991.6333783486245,1.0162960553155929,65.2
12370000,-2677459.9224121664,301.12508888017163,1991.8732107724195,1.0161736877146226,65.2
12372000,-2675101.986738799,299.9368759070402,1993.4340744193482,1.0153780212872883,65.2
12374000,-2678386.6634129733,300.7369274921221,1991.2573616757818,1.0164879663506494,65.2
12376000,-2677846.9834053125,300.1144904966252,1989.8658950762704,1.0171987725700444,65.2
12378000,-2678007.744405221,299.97889696816,1991.8243849948844,1.0161985972753182,65.2
12380000,-2676386.4471184947,300.02106983469173,1989.2619769495702,1.0175075829652214,65.2
12382000,-2678710.0072918385,299.0927414499128,1990.3363911019808,1.0169583167445913,65.2
12384000,-2681289.7104428224,298.9136616726848,1987.5468926324365,1.0183856056697809,65.2
12386000,-2677516.869847806,299.86643545463033,1990.8266367414353,1.0167078884194471,65.2
12388000,-2676265.0438187215,300.4686267690801,1991.3265216336492,1.016452663117271,65.2
12390000,-2675562.5785181075,299.43517755131126,1997.1434904442808,1.0134920979565167,65.2
12392000,-2676363.4939421657,300.62910426498655,1993.0203085123549,1.0155888213509527,65.2
12394000,-2677471.132957207,300.1931883259338,1992.7702933565056,1.0157162382430527,65.2
12396000,-2676439.5888869055,300.723420956599,1992.298447551335,1.0159567952975683,65.2
12398000,-2677836.966480732,300.34381704584786,1987.9946655626009,1.0181562260267734,65.2
12400000,-2676060.364192724,300.16747156039105,1993.342379127993,1.0154247294616956,65.2
12402000,-2678263.0528163426,299.7422802517103,1989.779498868987,1.0172429393312625,65.2
12404000,-2677342.24827531,301.51841207329517,1993.0545509637818,1.0155713726309126,65.2
12406000,-2677694.8704262413,299.6257926413049,1988.1113759572763,1.0180964560277592,65.2
12408000,-2675557.0056516007,300.2840851906431,1991.4041179675248,1.0164130563897846,65.2
12410000,-2677133.7367232516,300.31219384221083,1989.3249024591316,1.0174753975826014,65.2
12412000,-2676482.4651340097,299.47431528283175,1993.3794786590947,1.0154058310122356,65.2
12414000,-2678007.5895951577,301.2472783413232,1992.2625673453003,1.0159750924536435,65.1
12416000,-2673773.750408143,301.484205135063,1991.1252860810037,1.0165553921694461,65.1
12418000,-2675890.0272056926,300.1103529586127,1987.7201181888368,1.018296855542659,65.1
12420000,-2677129.7463968415,298.5759576784634,1987.9248212787734,1.0181919982006857,65.1
12422000,-2677056.2735963035,299.8642051834108,1989.1531617850142,1.0175632449711465,65.1
12424000,-2675390.465137385,301.2666017856789,1992.710026446029,1.0157469572532387,65.1
12426000,-2677184.761987757,301.63070725317766,1996.3673570221786,1.013886116165387,65.1
12428000,-2674768.5709122885,301.94235342365096,1991.1636680362224,1.0165357969025346,65.1
12430000,-2677768.564743582,299.93643230521,1992.5218619219038,1.015842879685256,65.1
12432000,-2676096.0801618025,299.8062490073915,1989.255403488378,1.017510945302002,65.1
12434000,-2678805.4996919762,300.793627032701,1990.2346122848355,1.017010323082902,65.1
12436000,-2677739.6171496864,301.1196468235606,1988.814183354761,1.0177366809785675,65.1
12438000,-2679261.0565207694,300.857562589344,1989.0171115747057,1.0176328470337304,65.1
12440000,-2677000.74855962,301.10256114671284,1991.674780240842,1.0162749290854671,65.1
12442000,-2677292.4108214956,299.7995634095977,1989.584960279255,1.0173424037978638,65.1
12444000,-2676630.897860091,300.2423166042491,1993.065414085259,1.0155658373007062,65.1
12446000,-2675182.068853669,300.62355162188624,1990.38086539599,1.0169355932025999,65.1
12448000,-2672688.410433674,301.3077960617781,1991.132749919329,1.0165515815721382,65.1
12450000,-2675112.9756324925,300.66412277217717,1992.300232094136,1.0159558852849329,65.1
12452000,-2676341.7381028254,300.1288282890372,1990.7157484809827,1.016764521803305,65.1
12454000,-2676737.4764458723,300.2154349048503,1993.5368257838986,1.015325686424008,65.1
12456000,-2677423.928456597,300.38394939559373,1989.5986272605035,1.0173354154539007,65.1
12458000,-2676557.8709198274,299.7764516503961,1986.797104625418,1.018769929419737,65.1
12460000,-2675618.362295227,301.41010936238996,1990.345982657217,1.0169534159826368,65.1
12462000,-2674949.882371921,301.093297369851,1987.703843708901,1.018305192927424,65.1
12464000,-2676891.8834866975,300.1638931845936,1989.8968700319965,1.0171829387409552,65.1
12466000,-2676932.645986665,300.53272827795155,1988.4471493578287,1.0179245381021351,65.1
12468000,-2678396.7872858644,301.1486051219476,1990.174447535187,1.0170410682125837,65.1
12470000,-2674614.165572174,301.78687874869945,1993.021837545605,1.0155880421978865,65.1
12472000,-2674876.7683009543,299.9994206611345,1994.0072081686726,1.0150861730883762,65.1
12474000,-2676342.3791493326,299.418488963687,1992.2204617242562,1.0159965651084302,65.1
12476000,-2677418.230451608,301.1917720785644,1991.420768002925,1.0164045582794696,65.1
12478000,-2677463.2021370064,300.4767309571241,1989.2347630319064,1.0175215030756577,65.1
12480000,-2677706.329474775,300.2973278210205,1989.5512623441875,1.0173596349890945,65.1
12482000,-2675611.6422990486,300.6754072941776,1991.3603475157795,1.016435397328075,65.1
12484000,-2679410.4026636593,300.11919619841774,1991.136018780503,1.016549912692682,65.1
12486000,-2676916.601765249,299.67052245403613,1991.3459785190162,1.0164427316421982,65.1
12488000,-2676970.570581969,300.5281547824222,1990.5883015431775,1.0168296199075553,65.1
12490000,-2675417.907324346,298.14596896725845,1991.5290225344493,1.0163493090724276,65.1
12492000,-2678039.300153753,299.81221918865,1987.9350539056368,1.0181867571950638,65.1
12494000,-2678746.7599332873,300.9437048926178,1990.0028229283066,1.017128781290928,65.1
12496000,-2678352.146101838,300.68092512909396,1991.4291633823777,1.0164002733658501,65.1
12498000,-2677875.7943749577,300.1876635846911,1991.7288668022713,1.0162473315458134,65.1
12500000,-2681053.035112072,300.91312318633646,1990.2345720974113,1.017010343618685,65.1
12502000,-2678166.4096709006,300.69354676293403,1994.5151725907754,1.0148276502812383,65.1
12504000,-2675401.8886405993,301.33316017105784,1993.298358168391,1.015447154589781,65.1
12506000,-2672378.113512678,300.51745870570943,1992.7508942163206,1.0157261260929349,65.1
12508000,-2677518.194055587,301.1563391466671,1990.0048243812353,1.0171277583108058,65.1
12510000,-2674765.0786732845,300.0247448631644,1991.091618938181,1.0165725809895132,65.1
12512000,-2678852.755191434,299.3579631230564,1992.6198138353443,1.0157929435393191,65.1
12514000,-2674160.356406985,299.7698537300677,1993.7086021158311,1.0152382067783137,65.1
12516000,-2675997.298108833,300.48999697132615,1993.015913239746,1.0155910610670025,65.1
12518000,-2676253.2025355995,302.0499160325406,1990.9078028004249,1.01666643889962,65.1
12520000,-2675233.0405358784,302.22389665256935,1993.677772371096,1.0152539061732684,65.1
12522000,-2676566.7267056163,300.98646296823824,1990.8838762199348,1.0166786572673876,65.1
12524000,-2675787.9577925075,300.98032970695255,1991.9429061128935,1.016138133196002,65.1
12526000,-2678420.886341544,299.9114639038499,1992.2128062651057,1.016000469269761,65.1
12528000,-2678026.9580462407,299.3573451219602,1989.6482328432946,1.0173100514144968,65.1
12530000,-2676852.6067234613,299.39372530112183,1989.6737656569642,1.0172969966170544,65.1
12532000,-2677264.766912611,300.2457553028033,1991.9919969928567,1.0161130913709358,65.1
12534000,-2675656.0942837372,300.0414447817915,1992.039199440747,1.0160890140208212,65.1
12536000,-2677413.912104536,300.4134137033977,1989.3540910248,1.017460468793608,65.1
12538000,-2677441.5097334348,301.1838589008822,1986.890473095866,1.0187220551200027,65.1
12540000,-2676390.006711645,300.96552052217123,1990.2525825443688,1.0170011403592547,65.1
12542000,-2678522.9673979226,301.4943815980864,1988.8078478518532,1.0177399230583435,65.1
12544000,-2675050.5092018954,299.9672708221893,1990.891128373456,1.0166749538455382,65.1
12546000,-2675456.453592671,301.62237720226534,1993.0094672222274,1.0155943458069294,65.1
12548000,-2678675.6801448185,300.1770568700703,1990.4981058118647,1.0168756956565952,65.1
12550000,-2678576.608552588,300.1746056298114,1988.2411334123578,1.0180300125753319,65.1
12552000,-2676910.4430483226,300.8328843770076,1990.3699794298848,1.0169411551466168,65.1
12554000,-2675744.8686339594,300.476657389928,1991.6570607149797,1.016283970757472,65.1
12556000,-2675358.900340613,300.15272809997634,1989.9746016069942,1.017143205956514,65.1
12558000,-2678163.3416861985,300.5220382718532,1986.7849401490491,1.0187761670363413,65.1
12560000,-2678062.4725635815,301.73566015050244,1992.5976592686031,1.0158042375667202,65.1
12562000,-2679796.350174181,299.7991379306853,1986.09373676452,1.0191307230785351,65.1
12564000,-2678441.869592037,299.9103000439972,1991.6309963698993,1.016297270799579,65.1
12566000,-2676466.1728190277,299.8779288813839,1992.385506359116,1.015912402288749,65.1
12568000,-2676333.8638267443,300.19219078931417,1989.2241280965154,1.01752694302347,65.1
12570000,-2675195.5216175597,299.5930893166124,1992.3450849543558,1.0159330134804163,65.1
12572000,-2678639.978783235,301.3327986396372,1989.5166453517043,1.0173773367413868,65.1
12574000,-2681561.9080451503,300.2078054771976,1991.4130455741204,1.016408499758037,65.1
12576000,-2677147.2942040563,301.4007231760588,1991.4131309474258,1.0164084561838775,65.1
12578000,-2677365.204694167,300.49047324311044,1988.856717132207,1.0177149156170338,65.1
12580000,-2674596.138442261,301.361595982128,1991.3049459544843,1.0164636763257655,65.1
12582000,-2676203.0506441165,299.5374294708232,1991.690073389664,1.0162671256405726,65.1
12584000,-2676411.327624362,299.012166947078,1988.7824683556037,1.017752910766638,65.1
12586000,-2678012.309099529,300.1205121959287,1990.6599884423445,1.0167930022215337,65.1
12588000,-2675373.264166197,299.9137838451751,1992.6903128541828,1.0157570059902676,65.1
12590000,-2673734.1869519744,300.71136833603583,1991.737805086334,1.0162427709518915,65.1
12592000,-2674867.6322617903,299.5048225149321,1995.5360043702806,1.014308507397392,65.1
12594000,-2676337.1132437754,300.86314258678766,1990.2518255848493,1.0170015271588972,65.1
12596000,-2674690.106076652,299.925979291614,1993.3731631175815,1.0154090480906015,65.1
12598000,-2677636.492551923,301.0747223782366,1988.6979767553994,1.0177961509031737,65.1
12600000,-2675888.353010198,299.9705620927179,1994.3619184260058,1.0149056334007975,65.1
12602000,-2676670.8584573083,300.4250790146542,1991.213329908024,1.0165104439834527,65.1
12604000,-2679351.016744364,300.4534940149015,1986.0986889507715,1.0191281819534723,65.1
12606000,-2675531.414254682,300.2549643999884,1990.5969436031028,1.0168252054013753,65.1
12608000,-2677631.742767619,300.8187912509457,1989.4458490068744,1.0174135410928598,65.1
12610000,-2676086.179787291,299.47972651253957,1989.8133949659928,1.0172256107890802,65.1
12612000,-2677532.8092797566,300.9011497607909,1989.7755413272848,1.0172449625651752,65.1
12614000,-2675854.609747641,300.4429251325422,1990.7921590713506,1.0167254963445085,65.1
12616000,-2676412.473779928,301.3178831250939,1995.0576402866916,1.014551712781447,65.1
12618000,-2675942.881344082,300.8850203056578,1993.1225339651198,1.0155367327185099,65.1
12620000,-2676860.243748905,299.6787481714766,1991.6192087788,1.0163032858533658,65.1
12622000,-2677586.71773462,300.5609145823814,1990.781952709283,1.0167307089035862,65.1
12624000,-2675544.6979608648,300.2823874932945,1997.0832347762769,1.0135226768739678,65.1
12626000,-2674897.5611739606,299.8559119116973,1990.7322933059477,1.016756071550551,65.1
12628000,-2679292.0836864673,300.12058384220825,1989.6502165829265,1.017309037126533,65.1
12630000,-2677315.7942336686,300.04640022206473,1990.231100330853,1.0170121176953235,65.1
12632000,-2678324.229477048,300.72682185766547,1991.4134705544604,1.016408282849978,65.1
12634000,-2675064.872312678,300.56192773903626,1993.4697650981614,1.0153598421649026,65.1
12636000,-2673833.4322036374,300.38044797974396,1989.8264084999425,1.0172189580981899,65.1
12638000,-2678002.535305487,299.08499852286485,1989.1412766815404,1.017569324903527,65.1
12640000,-2676531.0036408417,301.40312311746214,1990.3556911666328,1.0169484555115722,65.1
12642000,-2673707.8360491823,300.42966939375145,1993.3269836725685,1.0154325720917745,65.1
12644000,-2675062.3664894775,301.1835879245211,1990.7423173365087,1.0167509518553273,65.1
12646000,-2676285.976287218,300.472079786129,1989.3487821307422,1.0174631840489143,65.1
12648000,-2676288.993215166,300.52641965004153,1996.6836775624977,1.013725493324778,65.1
12650000,-2673601.5779377483,301.2773669103509,1994.54321176535,1.0148133838920812,65.1
12652000,-2678769.877504032,300.1729511366681,1990.755520931364,1.0167442083011862,65.1
12654000,-2676911.1696794145,300.4998032806402,1992.9308225540417,1.0156344230035053,65.1
12656000,-2674816.728609469,298.83398567099783,1990.685051284243,1.0167802007378224,65.1
12658000,-2676026.8558361623,299.91299248977487,1991.3117045515894,1.0164602264045681,65.1
12660000,-2678319.260442907,300.3989127518198,1991.4251297707303,1.01640233207442,65.1
12662000,-2674004.935643647,301.2367089055956,1992.61820606822,1.0157937631436442,65.1
12664000,-2676356.212553408,300.11975511299306,1988.2772812994492,1.018011504274555,65.1
12666000,-2680168.822431026,299.76593352967103,1990.5415961269805,1.0168534784647898,65.1
12668000,-2676667.7732221726,300.88794305389575,1986.457126941159,1.018944289609393,65.1
12670000,-2676500.68377544,300.5713948107882,1992.469401438389,1.0158696261982036,65.1
12672000,-2673321.93336761,301.2306519752751,1995.2240672584185,1.0144670863116736,65.1
12674000,-2674614.924633352,300.92997968452977,1993.1472486031203,1.0155241402606556,65.1
12676000,-2679260.9158377443,300.1364269701977,1993.4998246866835,1.0153445317552006,65.1
12678000,-2676212.441245651,300.45290572073685,1991.090536024184,1.0165731338828432,65.1
12680000,-2676050.072706038,301.29032478783785,1988.1949240620227,1.0180536734875159,65.1
12682000,-2675326.85939366,300.584509138803,1992.338543811851,1.0159363489389595,65.1
12684000,-2674393.8403806593,300.165427855906,1995.8247869461927,1.014161743700773,65.1
12686000,-2677815.9393087532,300.51901813126364,1990.5972924810849,1.0168250271895756,65.1
12688000,-2675652.3518863376,301.57642536757385,1989.0526997254142,1.0176146395366987,65.1
12690000,-2676048.689061681,300.99312385169947,1990.5875094616615,1.0168300245177233,65.1
12692000,-2675786.8434506115,301.02172817927493,1990.019549692634,1.0171202319912904,65.1
12694000,-2676557.9309092723,299.92866057768356,1991.3970497065566,1.0164166640443884,65.1
12696000,-2679942.315790413,299.11575169596824,1989.0947397087568,1.0175931320128782,65.1
12698000,-2679001.3750661723,300.41359448082767,1991.0276792656744,1.0166052271041726,65.1
12700000,-2675289.5314834993,301.0712702169034,1988.8500875386726,1.017718308047799,65.1
12702000,-2675516.345717903,301.1320732168975,1990.18101654781,1.0170377112538147,65.1
12704000,-2675553.9851016216,300.01004951961175,1990.8912293902697,1.0166749022599655,65.1
12706000,-2676396.979932409,302.32477118751495,1991.0337256505184,1.0166021398704619,65.1
12708000,-2677290.975468425,300.17986063297485,1993.9086483254705,1.015136349275806,65.1
12710000,-2676423.752253074,300.1626852425953,1994.4179569506337,1.0148771169034736,65.1
12712000,-2677518.090069454,299.8866383728883,1989.9805078646316,1.0171401870777839,65.1
12714000,-2677135.5069644656,300.60784103979637,1992.2578893174768,1.0159774780683655,65.1
12716000,-2676033.468179565,299.53866580449846,1992.0542694753794,1.0160813272339373,65.1
12718000,-2676400.435134869,300.70933231593534,1991.136725879826,1.0165495516919802,65.1
12720000,-2675438.9049432725,300.3048856311962,1994.6888987405214,1.0147392645181998,65.1
12722000,-2676589.518252911,301.8501691243309,1993.42060407358,1.015384882605469,65.1
12724000,-2676176.058545584,300.98689300697566,1993.2333104578167,1.015480292964636,65.1
12726000,-2678388.591433279,300.1681759102565,1992.0104279985799,1.0161036898206528,65.1
12728000,-2677382.685466634,300.9301656091481,1989.1683537247188,1.0175554735025152,65.1
12730000,-2675064.868175151,299.52590294508553,1990.2156733107502,1.017020000994905,65.1
12732000,-2675870.513888208,300.7028395143114,1992.4204995325565,1.0158945596702345,65.1
12734000,-2676917.6064090673,299.0992068694819,1989.558756813812,1.0173558026967053,65.1
12736000,-2677382.244366212,299.77833056269594,1990.5588467894413,1.0168446661676014,65.1
12738000,-2678030.9646375496,299.8794511768359,1988.7146973426593,1.017787593542293,65.1
12740000,-2673475.5484265108,301.1903143673767,1997.784272750533,1.0131670239168642,65.1
12742000,-2675183.4636597317,299.95063355865693,1992.3321688031435,1.015939599703652,65.1
12744000,-2677230.3813867215,300.3841685106376,1987.9357688186042,1.0181863910288491,65.1
12746000,-2676255.1902955044,300.36389609441824,1991.6616215823362,1.016281643486445,65.1
12748000,-2676866.43864684,300.0860946852275,1989.1461766687248,1.0175668182618784,65.1
12750000,-2678637.9821555447,299.5762092354992,1990.4741133657305,1.0168879527038932,65.1
12752000,-2676267.168705795,301.2604846555111,1991.893443056613,1.0161633661209089,65.1
12754000,-2679190.578101374,300.03702568681297,1989.405218033527,1.0174343204203173,65.1
12756000,-2678864.4793255217,301.13496287532723,1989.1916950159136,1.0175435334473293,65.1
12758000,-2676822.1288931947,299.9728015413178,1991.3942596462582,1.0164180881038216,65.1
12760000,-2677427.3186510988,299.88543960989233,1989.8773008528096,1.0171929420889936,65.1
12762000,-2673479.858856218,301.09322423779963,1993.7983873825463,1.0151924882975727,65.1
12764000,-2676092.6886124276,301.0394729964083,1993.4181496665165,1.0153861328036917,65.1
12766000,-2675897.3378517665,299.45894998847956,1991.963590397362,1.0161275817530402,65.1
12768000,-2674222.465943301,299.9703315412038,1996.5115148744733,1.0138129086512357,65.1
12770000,-2675389.5030314084,300.37107791350587,1990.3197841070573,1.016966802125553,65.1
12772000,-2676952.4660127535,300.4292977628892,1990.5107928771404,1.0168692143210634,65.1
12774000,-2675021.462468367,299.2668513917551,1991.3981939188113,1.0164160800344166,65.1
12776000,-2676265.917613337,300.7631996920276,1994.3445696353722,1.0149144620583999,65.1
12778000,-2673115.0198680647,300.33566657215243,1992.8496010076317,1.0156758166934163,65.1
12780000,-2675730.9216204155,300.24812711632546,1992.9355971457792,1.0156319897890393,65.1
12782000,-2676684.3756059017,300.1355991038976,1994.5266577580323,1.0148218065562347,65.1
12784000,-2675573.2548656613,300.20522996668734,1989.9711763798803,1.0171449567087507,65.1
12786000,-2677434.218041597,299.6932991768363,1990.8878758914577,1.0166766147713118,65.1
12788000,-2677916.9212540146,300.95760878583604,1989.1717048782466,1.0175537592288775,65.1
12790000,-2676212.5423388015,300.0371330900564,1988.8187293942406,1.017734354637276,65.1
12792000,-2676734.974723328,299.3446934782924,1990.1417357903701,1.0170577852068021,65.1
12794000,-2674112.913426256,300.25297080994443,1993.5822747275542,1.0153025394084576,65.1
12796000,-2675738.413109906,300.7892882532668,1991.7444214702118,1.016239395090906,65.1
12798000,-2676807.197497906,300.8437508006552,1990.6549706562166,1.0167955652221021,65.1
12800000,-2676790.179589454,301.64056165674396,1991.0482476114234,1.016594725154847,65.1
12802000,-2678312.890385747,299.7832053635854,1989.9874191893045,1.0171366544996363,65.1
12804000,-2674858.5146847423,299.82759717888507,1990.541764586625,1.0168533924084313,65.1
12806000,-2675259.180921899,300.5874167599309,1991.7029729294275,1.0162605436459802,65.1
12808000,-2676817.74716134,299.5826268855692,1993.2638742359234,1.0154647220636897,65.1
12810000,-2675225.3641372267,299.6699879863116,1991.7250775776163,1.0162492649398784,65.1
12812000,-2677291.186827693,299.82867445621974,1991.5346507058364,1.016346436821072,65.1
12814000,-2674474.3967540935,301.0726977205128,1990.7127038661342,1.0167660768525868,65.1
12816000,-2675719.501764629,301.2945917586569,1992.1686625092382,1.0160229824623037,65.1
12818000,-2679666.479749808,300.19437298992756,1992.2894680925274,1.0159613743220224,65.1
12820000,-2676473.8099570367,300.4938987294882,1991.5408935803152,1.0163432508843668,65.1
12822000,-2677610.93141222,301.13899933802725,1990.8654766633124,1.0166880534002454,65.1
12824000,-2676082.1524145603,300.429017794324,1994.205311166421,1.014985335119118,65.1
12826000,-2679010.6658119373,299.44816252313444,1988.890259999829,1.0176977517355577,65.1
12828000,-2676346.3932057302,300.12580464363424,1993.1108764405828,1.0155426725006462,65.1
12830000,-2676944.7710147332,302.0146760832379,1991.4610467170205,1.0163840007753817,65.1
12832000,-2677251.89243933,300.07714177256236,1990.5112897003087,1.0168689605148242,65.1
12834000,-2678772.292976361,300.3660055514788,1992.6566884774245,1.0157741460206915,65.1
12836000,-2675559.142585041,300.85586575268013,1990.9770761486586,1.0166310653691544,65.1
12838000,-2675059.807521835,299.4933600806418,1993.4751889435715,1.0153570795748037,65.1
12840000,-2675782.475344954,301.36581458852567,1995.1153953398366,1.014522343308269,65.1
12842000,-2676902.9867096394,300.3431485977938,1991.0978970308488,1.0165693756539662,65.1
12844000,-2678682.7356716935,300.30185652819813,1987.9953109164908,1.0181558955073413,65.1
