#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2410000,-2715689.667753577,300.19776506890304,2021.4289738617197,1.0156787133898577,34.4
2412000,-2718584.7106612213,299.69334755116876,2022.1587547985998,1.0153121630578088,34.4
2414000,-2717712.1367662903,299.9723665422841,2020.8567215462056,1.015966326306379,34.4
2416000,-2718497.782724628,300.482323006606,2019.2354040900252,1.0167820825755074,34.4
2418000,-2719382.057623826,299.94216302648823,2018.2281532952607,1.0172895348965463,34.4
2420000,-2714882.2181680705,300.53963378975277,2022.4003817696878,1.0151908582929956,34.4
2422000,-2716531.4259249195,299.2534404897564,2019.5510314514609,1.0166231738671456,34.4
2424000,-2717385.7415237688,300.5647908767294,2022.9064646032894,1.0149368818115314,34.4
2426000,-2720548.1755984724,298.9516022537358,2021.3274044797993,1.0157297500793718,34.4
2428000,-2715358.7879594974,300.64766722898287,2024.2836543868518,1.0142463853479737,34.4
2430000,-2718306.5617225245,300.8894297253703,2021.8981809975562,1.0154430122529168,34.4
2432000,-2719099.4075017963,300.5636506671164,2018.6990259630068,1.0170522465088243,34.4
2434000,-2717052.6230157167,299.47993501368956,2020.3322913539387,1.016230046991398,34.4
2436000,-2717775.972148724,300.70309509942007,2022.299306298746,1.0152415980098015,34.4
2438000,-2718325.403310882,301.694817785487,2020.799258165285,1.0159952162912576,34.4
2440000,-2714980.7228549346,299.13036241501555,2022.494159232034,1.0151437866997093,34.4
2442000,-2718840.796825299,299.31801927521957,2021.3709958362808,1.0157078456206081,34.4
2444000,-2723033.9984187353,302.17275525249215,2018.588635093496,1.0171078662026432,34.4
2446000,-2716678.257955361,300.3936089941885,2019.635121586171,1.0165808454392398,34.4
2448000,-2717928.347203737,299.2703401871542,2024.588571202682,1.0140936329405532,34.4
2450000,-2720116.6531963293,301.25290723211623,2022.9630763725224,1.0149084792305796,34.4
2452000,-2719408.855129037,301.2833304315798,2020.5725870103,1.0161091923050949,34.4
2454000,-2717281.374043962,300.6118254588517,2020.0122895771829,1.016391033843957,34.4
2456000,-2715931.3446798753,299.7013090151259,2023.8328772768662,1.0144722928621437,34.4
2458000,-2715847.618618302,300.5131257203954,2023.7729132834029,1.0145023514766938,34.4
2460000,-2717602.2331357133,301.03602369029716,2019.2537036087103,1.0167728679717725,34.4
2462000,-2718564.229290778,300.3248266694055,2020.534510283728,1.0161283407589745,34.4
2464000,-2721267.734442668,299.6411557030426,2021.8908787552036,1.0154466796174857,34.4
2466000,-2718092.629432261,299.7329827936654,2020.728870759777,1.0160306061292106,34.4
2468000,-2716175.8300727885,300.2007301383126,2017.5460031710966,1.0176334894737653,34.4
2470000,-2717244.3788661137,300.36357709959896,2018.8738237270177,1.0169641882773082,34.4
2472000,-2718375.4411531426,299.11709222230246,2021.267676221933,1.0157597647919943,34.4
2474000,-2718080.2109054197,301.156620678195,2022.4577112646048,1.0151620812368298,34.4
2476000,-2715137.0272307377,300.15291579842693,2021.7074165929478,1.015538827493073,34.4
2478000,-2718255.527219247,298.96198497806887,2022.863900652838,1.01495823753553,34.4
2480000,-2715263.6086858157,300.3777564902934,2021.2074100861519,1.0157900515975942,34.4
2482000,-2715265.5304879546,299.45302611126453,2022.277220153197,1.0152526858930437,34.4
2484000,-2716865.7716827486,299.53618708880055,2019.1238228187956,1.016838272213832,34.4
2486000,-2718252.5804918706,300.2769416161978,2020.606200760039,1.0160922888431114,34.4
2488000,-2715508.271245327,301.1494033432494,2021.8350384567445,1.0154747248558857,34.4
2490000,-2718980.4741308354,300.3234587048634,2019.6474428989193,1.0165746435595135,34.4
2492000,-2719775.5564188287,300.2714991332326,2017.7591311980789,1.0175260008174392,34.4
2494000,-2718693.5653021745,299.7077520415881,2019.2447402726218,1.0167773813805532,34.4
2496000,-2719547.803253133,300.96064865305533,2018.7459134983574,1.017028624381422,34.4
2498000,-2720019.167089453,299.20488849176013,2018.13166058262,1.0173381744519732,34.4
2500000,-2718309.536302125,299.80999373651906,2018.6650789472026,1.0170693498356942,34.4
2502000,-2719091.4315901827,299.577834400026,2018.6119355823737,1.0170961259022386,34.4
2504000,-2718533.5827866904,300.3449046948022,2020.0257507654444,1.0163842607466096,34.4
2506000,-2717737.250961775,301.2595142248149,2018.9565124668566,1.0169225373122324,34.4
2508000,-2720230.5354625676,300.00811520109687,2018.4543033883288,1.0171755565307208,34.4
2510000,-2717171.3182572983,301.0005707871654,2021.6581114465084,1.015563594930416,34.4
2512000,-2721749.7494960185,300.535936046706,2016.3079832066817,1.0182583198999298,34.4
2514000,-2719130.6384050846,301.3528914881481,2021.641403891326,1.0155719879049419,34.4
2516000,-2721850.563926298,300.40614973493734,2019.162681121385,1.0168187034046243,34.4
2518000,-2719196.3106278256,300.2367012826312,2020.930464635329,1.015929254028704,34.4
2520000,-2716042.489600057,300.46563380216753,2024.0095055236213,1.0143837634051518,34.4
2522000,-2715395.0234002024,299.3712600735,2018.7087563292898,1.0170473442212327,34.4
2524000,-2718130.7420035955,300.58724394730046,2019.5731469579803,1.016612041249115,34.4
2526000,-2717414.6483058333,298.55186278085347,2018.1500078991926,1.0173289256719147,34.4
2528000,-2715877.767850926,300.7682280240504,2020.0201564323204,1.0163870755661146,34.4
2530000,-2717591.8205511477,301.6574800354097,2020.7187648138345,1.016035687464902,34.4
2532000,-2716737.0948912036,300.3482494623346,2025.409151530041,1.013682780010091,34.4
2534000,-2718822.837360874,300.7478311024855,2020.1408065530388,1.0163263732512238,34.4
2536000,-2718217.9297602978,299.48133493699476,2019.8045263330287,1.0164955829207454,34.4
2538000,-2718623.0828203354,300.5780506730042,2024.680682797635,1.0140474973781628,34.4
2540000,-2719231.3456254024,299.7993324180688,2020.23740858959,1.0162777753997831,34.4
2542000,-2716821.7348071598,299.89546194445853,2022.7531329278816,1.0150138175334382,34.4
2544000,-2718711.702625107,299.5963961784692,2019.1558215519772,1.0168221577880834,34.4
2546000,-2721639.809487039,301.425522667228,2016.7792751720954,1.01802036774979,34.4
2548000,-2715351.3944946267,300.36716693214555,2019.4317943711444,1.0166832002465318,34.4
2550000,-2716007.546707051,299.9949707120531,2023.0775288073667,1.0148510623768319,34.4
2552000,-2720730.8168125004,300.8728829960576,2022.040871038716,1.0153713551428707,34.4
2554000,-2717217.790742418,298.51134914731665,2022.7756756140288,1.01500250578088,34.4
2556000,-2722425.0876251236,300.55428298701554,2017.9818047895594,1.0174137222188466,34.4
2558000,-2722425.692497123,299.52068400378835,2019.9982545294217,1.0163980957791205,34.4
2560000,-2718049.6668889187,301.5713326148742,2020.7123988271542,1.0160388883507165,34.4
2562000,-2715355.705222225,299.5695709237895,2025.1774995624419,1.01379873113564,34.4
2564000,-2716582.10719282,301.96438318344906,2019.4255627430305,1.0166863375702,34.4
2566000,-2718392.1847778056,300.37788181675523,2023.5663674896718,1.0146059019195133,34.4
2568000,-2716119.170254141,300.43688404619684,2021.84810069609,1.0154681643363785,34.4
2570000,-2717315.1202689894,300.019242094544,2026.185321832281,1.0132944688021979,34.4
2572000,-2717583.2514362726,299.5574323547875,2024.5481266324941,1.0141138915753443,34.4
2574000,-2716122.756770497,299.8664251768206,2025.6866429932304,1.0135439192841202,34.4
2576000,-2715829.7840612624,300.1974912379844,2020.1000193185876,1.0163468935926268,34.4
2578000,-2717878.5582745466,300.5800405781966,2019.2255429917138,1.0167870481367405,34.4
2580000,-2717740.8650424667,301.3772903052424,2022.3707194040371,1.0152057482249726,34.4
2582000,-2717153.4961496573,301.37964533908536,2019.1730244995558,1.016813494668051,34.4
2584000,-2715497.727596415,300.29097473172334,2024.1479263454507,1.014314395039158,34.4
2586000,-2716677.2016887087,300.6537079956346,2020.2295598611208,1.016281723707672,34.4
2588000,-2718644.6198261064,300.3551795849582,2025.7196774929723,1.0135273908785805,34.4
2590000,-2718815.942868499,299.2710338744048,2019.9230261890248,1.016435949668074,34.4
2592000,-2719282.7696149256,299.78896337808453,2020.5999829165978,1.016095415589042,34.4
2594000,-2716709.109861985,300.4373202574278,2022.5533284888627,1.0151140889396613,34.4
2596000,-2719852.4263868835,301.04126625445923,2017.5706101300527,1.0176210780789017,34.4
2598000,-2719988.8807433285,300.1190835788054,2023.587821976033,1.0145951448630373,34.4
2600000,-2718027.282869164,300.1810154500789,2019.5764499149727,1.0166103786104712,34.4
2602000,-2715866.4698597062,300.7539878555473,2021.944517405404,1.0154197415938275,34.4
2604000,-2719101.446994966,301.39660509279076,2019.157873008078,1.0168211247009498,34.4
2606000,-2719683.6132375393,300.15062197076196,2017.3171903078842,1.0177489138768023,34.4
2608000,-2719771.8150193673,300.2157397587268,2019.1923211891371,1.016803777349813,34.4
2610000,-2719362.7266827226,301.29399220228663,2023.045169268822,1.0148672953866373,34.4
2612000,-2718470.878286576,299.88873666465173,2019.3305195249632,1.0167341896381767,34.4
2614000,-2719026.2174271867,299.6416436894623,2020.8240894247149,1.0159827320572625,34.4
2616000,-2717837.11045094,299.9799075946529,2022.9875758304522,1.0148961881478826,34.4
2618000,-2720305.8824909236,301.08909783398985,2019.3596896185365,1.016719502689832,34.4
2620000,-2718099.6590878926,300.9146889905397,2016.9068524930226,1.017955973942507,34.4
2622000,-2718055.899741268,299.75496023593286,2019.5371381980976,1.0166301676495637,34.4
2624000,-2720421.430318851,301.45723211626716,2018.245181035251,1.0172809521228292,34.4
2626000,-2717294.928146668,299.7455014558195,2020.9447462381693,1.0159220746646234,34.4
2628000,-2718288.084275132,301.21772589593724,2020.758461325792,1.0160157280914346,34.4
2630000,-2717150.1938453186,300.5581092611949,2021.7620097986223,1.0155114051160516,34.4
2632000,-2720162.828775365,300.0283805052069,2022.4025852781026,1.0151897521919575,34.4
2634000,-2719722.2942081504,300.18750652819654,2015.5607782058119,1.018635806759683,34.4
2636000,-2716946.8054951914,300.40355236126976,2020.0382722735114,1.0163779605374035,34.4
2638000,-2721480.3194512576,300.1318325086701,2018.7291414904157,1.0170370740598929,34.4
2640000,-2719758.805102136,298.8925688385891,2020.6650050186113,1.0160627190957567,34.4
2642000,-2720579.9021903314,299.7130162313213,2020.1010688589909,1.0163463655511613,34.4
2644000,-2718619.876733832,300.498508097249,2020.4785515168544,1.0161564832447691,34.4
2646000,-2716169.524469193,301.9910156257191,2019.7518885764537,1.016522074316721,34.4
2648000,-2719772.574130984,301.12374470441154,2017.7338108217616,1.0175387696678766,34.4
2650000,-2717296.590459369,299.9876398242772,2017.8051404109374,1.0175027995828783,34.4
2652000,-2716076.8067793287,299.4028564961645,2021.964691581788,1.015409610231467,34.4
2654000,-2715389.9839706346,300.04231497065007,2020.8896332908555,1.0159497805120152,34.4
2656000,-2717296.1716493834,299.8481944769737,2022.7161427922658,1.0150323794551872,34.4
2658000,-2718580.1377791204,300.3441676308685,2020.223807630632,1.016284617390389,34.4
2660000,-2717732.488062406,299.52524401449244,2019.316148974615,1.016741425270829,34.4
2662000,-2719923.768113045,300.9770454103116,2018.857347273261,1.0169724880036077,34.4
2664000,-2718640.086757621,300.73991943781704,2019.9750278770912,1.0164097828172642,34.4
2666000,-2715955.890473971,300.10418202280255,2023.0619668236336,1.0148588689077156,34.4
2668000,-2720198.7642842587,300.76506938193216,2022.7617800003052,1.0150094784668822,34.4
2670000,-2715876.244293131,299.39908908485734,2020.5190851331527,1.0161360981381427,34.4
2672000,-2716245.6214037705,299.2725623196742,2026.415682220732,1.0131792787602452,34.4
2674000,-2718332.071356619,300.7612882292151,2022.1681191277373,1.0153074613135857,34.4
2676000,-2716591.8679746166,301.36561446929323,2018.3916823855911,1.0172071146043424,34.4
2678000,-2719256.4171395022,301.25870220814744,2016.9032473047516,1.017957793525545,34.4
2680000,-2716218.1591546033,301.2394663506453,2023.6960369209012,1.0145408904910063,34.4
2682000,-2716056.4217556324,300.8726625481051,2018.8470180453146,1.0169776912411734,34.4
2684000,-2718555.474974934,301.35840470939314,2018.1895356858931,1.0173090005062813,34.4
2686000,-2718063.5087662935,301.30124322687743,2016.344617588371,1.018239819459269,34.4
2688000,-2717693.9032749124,299.7214759528031,2025.7133397033344,1.0135305618718646,34.4
2690000,-2717820.3916655313,300.8897797281148,2024.1658977757606,1.0143053895122478,34.4
2692000,-2717097.5688062385,301.2289823646527,2022.4914297966734,1.0151451566779977,34.4
2694000,-2715095.75922421,299.92886908128963,2020.3186425526142,1.0162369124044666,34.4
2696000,-2715560.738319505,300.1560501370491,2021.0776850749173,1.015855251157625,34.4
2698000,-2715822.264188906,300.37454117818805,2024.0117249522589,1.0143826510833476,34.4
2700000,-2717758.0398079604,301.28115300479567,2018.4858095765169,1.017159679617268,34.4
2702000,-2716970.934703799,300.2239298423349,2022.8194371242896,1.014980547299685,34.4
2704000,-2717720.7294461336,299.3592270416381,2022.190558197914,1.015296195038366,34.4
2706000,-2719368.5093121026,300.7298298000346,2023.886691432855,1.0144453185406828,34.4
2708000,-2717245.830231579,300.2137943520444,2022.4920728176535,1.015144833927841,34.4
2710000,-2717769.2199930474,300.79713691548477,2016.9582492435486,1.0179300340752546,34.4
2712000,-2714274.5810519047,298.33575003053875,2021.9693460747988,1.015407272798932,34.4
2714000,-2716510.8968952615,301.06641905195914,2022.6924155482354,1.0150442863179316,34.4
2716000,-2715267.66835507,300.1400439125944,2025.8178293285664,1.0134782849953172,34.4
2718000,-2715457.9056570977,301.3382197193041,2019.920357173473,1.0164372927325904,34.4
2720000,-2718584.894628864,300.2120641284302,2022.2920378988551,1.0152452469298296,34.4
2722000,-2718871.5266706552,300.0998337397266,2018.251931406997,1.017277549661278,34.4
2724000,-2719297.945205072,300.30095091721694,2020.2532274885964,1.0162698177857217,34.4
2726000,-2718239.9424401037,301.4616969894756,2017.9658279114726,1.0174217774072838,34.4
2728000,-2716403.7926984597,300.2835723761852,2020.9726199200245,1.015908062852479,34.4
2730000,-2715952.126298694,300.5240724778521,2019.0470582103396,1.0168769326261846,34.4
2732000,-2718235.297514664,300.7189219881415,2021.9242652693436,1.0154299123104653,34.4
2734000,-2716411.35817598,299.94828049482425,2020.5661517731698,1.0161124284790735,34.4
2736000,-2715334.9532760754,299.6466130010984,2019.6136498761948,1.0165916533128554,34.4
2738000,-2720010.7712968383,300.0738468314256,2017.7871054850193,1.0175118939950498,34.4
2740000,-2715058.8895271067,300.48984359068737,2021.1357946993298,1.0158260443288423,34.4
2742000,-2719463.3740426432,300.07074031789625,2021.0366271838282,1.0158758885244612,34.4
2744000,-2719029.3077186197,299.94612967830886,2024.326160440211,1.0142250885768225,34.4
2746000,-2718966.217436567,301.3400198120231,2020.8539439474284,1.0159677227194321,34.4
2748000,-2718078.8305193894,301.36898322281024,2020.0976962691916,1.0163480623598808,34.4
2750000,-2718747.1276843417,299.4141772079212,2019.8315672621684,1.0164819743676983,34.4
2752000,-2718311.5036341324,299.48015268590575,2019.1444604834512,1.0168278791153285,34.4
2754000,-2715031.4089101944,300.26013014953594,2021.5187556989172,1.0156336039885059,34.4
2756000,-2717186.495135382,301.09053249208813,2018.2448278328757,1.0172811301517994,34.4
2758000,-2716207.4535956457,300.0025617063985,2019.68874967422,1.0165538525240707,34.4
2760000,-2717792.4047821946,300.2788498247785,2021.1071815289918,1.015840425557065,34.4
2762000,-2715370.5277923737,301.23746121859284,2020.4877015401512,1.0161518814570483,34.4
2764000,-2716113.4325560015,300.7235967290934,2021.8055745573315,1.015489523432725,34.4
2766000,-2716011.3148923144,300.2388224786324,2022.0555129286968,1.0153640027454827,34.4
2768000,-2717118.408236012,299.68350357293014,2021.9611210740723,1.0154114033064228,34.4
2770000,-2717724.2587620355,300.5510823890265,2023.4484601056388,1.0146650235280337,34.4
2772000,-2719742.1426398344,300.4876699574392,2021.0098947314368,1.015889325793569,34.4
2774000,-2716880.4149722774,301.19915766754724,2021.2525641858572,1.0157673591908745,34.4
2776000,-2719982.52217165,300.98232801931255,2020.580489077469,1.016105218514824,34.4
2778000,-2718141.8190457504,300.62173127251424,2024.7223571299571,1.0140266255029413,34.4
2780000,-2718983.8359504603,301.33137092297244,2018.2845848500006,1.0172610913209943,34.4
2782000,-2718194.438117536,300.2217857171834,2023.655669329215,1.014561128406496,34.4
2784000,-2715925.8972031754,301.18110333021104,2022.944846591285,1.0149176250852396,34.4
2786000,-2716825.9629823025,301.6499875844879,2022.3377851690948,1.0152222810835643,34.4
2788000,-2716354.7879379895,300.15136413787445,2019.9299836303774,1.0164324486588483,34.4
2790000,-2716928.653347349,301.17011210375546,2022.0180623505623,1.0153828086946617,34.4
2792000,-2718761.4057128485,301.25991592366455,2023.5001742236527,1.0146390919726824,34.4
2794000,-2716084.6913988013,300.45161593172963,2025.4135266812489,1.0136805903261668,34.4
2796000,-2715072.631928688,301.458863172987,2023.8139910494922,1.0144817599151794,34.4
2798000,-2715250.1492871065,299.8637444364613,2021.9517305054496,1.0154161191907434,34.4
2800000,-2718593.704624161,301.58181425607023,2019.392801979355,1.0167028313503128,34.4
2802000,-2720152.678226685,300.74912157601057,2020.2164349943007,1.0162883262488873,34.4
2804000,-2718356.3156708404,300.77020620841466,2021.663287978996,1.0155609945478627,34.4
2806000,-2717674.5455625597,300.45612131552105,2020.124516814149,1.0163345686328,34.4
2808000,-2718747.867375547,299.98278800477976,2022.05585028423,1.015363833344294,34.4
2810000,-2717393.434056131,301.40912438495246,2020.9486202686082,1.0159201272063842,34.4
2812000,-2716890.1992881577,300.8412557370086,2021.4922639060778,1.0156469139355775,34.4
2814000,-2715732.6867185757,298.9857357106167,2022.6922990349733,1.0150443447875865,34.4
2816000,-2720698.4385109786,299.6743539927387,2020.7186467674903,1.0160357468196757,34.4
2818000,-2717523.96250201,298.70381004866323,2020.5860262109065,1.0161024340205689,34.4
2820000,-2717000.928234469,300.8706867271201,2021.738101327644,1.0155234142506382,34.4
2822000,-2717074.638503656,300.8192506205186,2022.118380861681,1.0153324349417956,34.4
2824000,-2716703.877178749,300.179447081643,2022.4753152064238,1.0151532451071226,34.4
2826000,-2716132.495985171,301.3287357706046,2022.963223606728,1.0149084053640645,34.4
2828000,-2715713.264690876,300.42134134479676,2023.5026298400023,1.0146378606600532,34.4
2830000,-2715884.9495317526,299.4379996942423,2021.961974881383,1.0154109745319502,34.4
2832000,-2715825.9195954483,300.9847410348822,2023.2621895262537,1.0147584381347974,34.4
2834000,-2715682.699977802,299.5814245893011,2018.569808829011,1.0171173522960222,34.4
2836000,-2718236.594849253,302.3610188400772,2017.596128376189,1.017608207363708,34.4
2838000,-2714708.178067226,301.1964104257674,2024.2765438746999,1.014249948009049,34.4
2840000,-2719283.312630035,299.88693889684464,2020.7187814146298,1.0160356791178717,34.4
2842000,-2717174.2089819964,300.04779922134634,2021.6102890623401,1.0155876186864519,34.4
2844000,-2718066.5094563086,300.8548862664729,2019.6301211703212,1.0165833623986171,34.4
2846000,-2719816.925187301,300.5290379982556,2023.2876692993732,1.0147456590252486,34.4
2848000,-2720071.7926500887,300.7509536587432,2020.0450074429182,1.0163745717625392,34.4
2850000,-2718092.665216334,298.8511787400813,2024.4690637254935,1.0141534964247019,34.4
2852000,-2718574.0575143322,300.8000004698639,2019.9329596581208,1.016430951118471,34.4
2854000,-2717575.1230052207,300.022933945532,2019.0642506101724,1.0168682738849875,34.4
2856000,-2717852.554190658,300.6190172554936,2014.6686493059715,1.0190868756944855,34.4
2858000,-2720095.6479526255,299.63920263440855,2021.0186380272744,1.0158849308707583,34.4
2860000,-2718484.0348123666,300.2765532422416,2017.5100473266427,1.0176516256270436,34.4
2862000,-2717877.0522811655,300.5484385512078,2019.228842361848,1.0167853867317778,34.4
2864000,-2722564.786962623,300.169601723414,2022.9126680199595,1.01493376942983,34.4
2866000,-2719014.567453975,300.1232084410149,2020.3049715880645,1.0162437890587335,34.4
2868000,-2718312.8289693445,299.9527439655711,2021.5345691280345,1.0156256592072241,34.4
2870000,-2718284.9134116024,300.2448676661846,2024.4969072250901,1.014139548474291,34.4
2872000,-2715788.578676816,299.5180325913119,2027.0228508144917,1.0128757939536166,34.4
2874000,-2715868.149386391,301.1014127526797,2020.5562722487998,1.0161173967680728,34.4
2876000,-2717165.3381239325,299.5301087921944,2020.3519461891174,1.0162201606772263,34.4
2878000,-2719689.8723364007,300.27568288399596,2020.8231001574268,1.0159832294182052,34.4
2880000,-2719403.4669758286,299.96834868925384,2018.5600670011459,1.017122261033853,34.4
2882000,-2715525.8292852044,300.4483189334375,2021.906252953943,1.0154389583499743,34.4
2884000,-2717712.7116592526,300.0012461008475,2026.0848419355616,1.0133447212503996,34.4
2886000,-2716743.567556817,300.03236748434915,2022.0431484462326,1.0153702115399965,34.4
2888000,-2716395.2761147786,300.2681507444697,2019.8590088139788,1.016468164570756,34.4
2890000,-2719228.7224667724,300.1882988286336,2020.714650922273,1.0160377559710312,34.4
2892000,-2720140.123952288,299.8768315837311,2019.1177538809438,1.0168413285627087,34.4
2894000,-2719754.0339082107,300.0148218237873,2018.6511441534406,1.0170763706880452,34.4
2896000,-2715434.0648216344,299.6160230431663,2022.1774901075376,1.0153027562737178,34.4
2898000,-2718812.9229823444,301.0257465716825,2021.675555868905,1.0155548319415828,34.4
2900000,-2719560.895197751,300.11704327836605,2020.5342284180435,1.0161284825094612,34.4
2902000,-2720968.6867812257,301.20802836403294,2018.7255445268004,1.0170388862157655,34.4
2904000,-2720518.519259041,299.84587477399305,2018.6152463335363,1.0170944577526555,34.4
2906000,-2717355.5758340005,299.9217080803943,2022.6781731579085,1.015051433602713,34.4
2908000,-2718529.061118951,300.84447822229174,2018.3098133605097,1.0172483757398865,34.4
2910000,-2718367.3679414503,299.79576850799174,2024.086865354,1.014344994043412,34.4
2912000,-2713713.2391354423,300.7801997813032,2024.0562994015554,1.0143603120070772,34.4
2914000,-2717407.1497472655,300.0448579424375,2023.2149535850112,1.0147821296708224,34.4
2916000,-2715087.012270458,300.5723582482316,2021.1922870225762,1.0157976519914944,34.4
2918000,-2716156.632346414,300.0800243539588,2023.0069607003918,1.014886463203287,34.4
2920000,-2714515.1532360036,300.74217506257077,2025.0955309170813,1.0138397660929497,34.4
2922000,-2715023.190483991,299.58027362599205,2021.9585772244739,1.015412680807317,34.4
2924000,-2717984.2864368036,300.488687659204,2021.4645937851626,1.0156608162680754,34.4
2926000,-2717597.125975404,299.40432403414724,2018.542966138859,1.0171308779758785,34.4
2928000,-2718565.6509301756,300.5931725310458,2019.2328640316946,1.016783361618576,34.4
2930000,-2718507.256018957,301.0450602241358,2024.0393339367265,1.0143688143587402,34.4
2932000,-2715713.4236217383,299.78352094056936,2022.8737854631072,1.0149532779232784,34.4
2934000,-2719700.59472372,301.79454947255283,2020.5729832501513,1.0161089930433216,34.4
2936000,-2721608.8079077583,300.4248818837968,2016.0066725915783,1.0184105079084689,34.4
2938000,-2717293.130163951,300.5837850479264,2021.4466727728293,1.015669820547169,34.4
2940000,-2718602.916093515,300.6165478267375,2020.5179026759079,1.0161366928062172,34.4
2942000,-2720004.046729408,301.6159992815444,2018.1869336253576,1.017310312128886,34.4
2944000,-2719949.343860833,299.860402544638,2019.7532221445385,1.016521403144926,34.4
2946000,-2716933.7102690022,301.0274208230519,2020.8681765307101,1.015960567455475,34.4
2948000,-2718357.5534540825,300.02441022751543,2022.1672719265764,1.0153078866837675,34.4
2950000,-2718777.451077424,300.3960330854661,2019.901489069143,1.0164467873762586,34.4
2952000,-2719575.086473927,301.30701780808994,2019.8128066793079,1.0164914157348603,34.4
2954000,-2720532.9196748603,301.39092270276836,2020.586601540966,1.0161021447014806,34.4
2956000,-2717703.9395723324,300.04224153191916,2020.54893716682,1.0161210855203069,34.4
2958000,-2716589.536003532,300.53252935232814,2022.418702433149,1.0151816618936342,34.4
2960000,-2717757.457734069,300.0418933295213,2024.1485761998529,1.0143140693927688,34.4
2962000,-2716983.147767989,302.1287712557535,2021.47624441738,1.0156549625803752,34.4
2964000,-2717241.95670525,299.504861560135,2021.2473769084413,1.0157699660301671,34.4
2966000,-2718969.846627606,301.1179819484719,2019.192266516955,1.0168038048810601,34.4
2968000,-2718105.0926918574,300.6297866511182,2015.0711932545112,1.0188832961603131,34.4
2970000,-2718140.29848982,300.2857453225869,2019.6134263957758,1.016591765803853,34.4
2972000,-2715292.240176417,298.42253258247786,2025.0486063468074,1.0138632588600869,34.4
2974000,-2718723.2914829385,300.05166620334484,2017.1365340989585,1.017840064206644,34.4
2976000,-2717631.6623071935,299.1116373683631,2022.5584569072287,1.0151115150067698,34.4
2978000,-2717537.9378426857,299.51285926374635,2020.4895084648367,1.0161509727119589,34.4
2980000,-2718143.0229999125,299.8957436481039,2019.551716549142,1.0166228289954728,34.4
2982000,-2716493.9508835655,300.19548713110333,2022.3862829232946,1.0151979355858411,34.4
2984000,-2717996.828080086,299.62493768200494,2021.3769694573666,1.0157048439767307,34.4
2986000,-2717930.0624815337,300.0714975429489,2019.3799158927038,1.016709319144254,34.4
2988000,-2718236.5044538137,301.0346080122605,2020.4184470564899,1.016186712397131,34.4
2990000,-2717083.122810073,300.2020471962369,2020.3394846355102,1.0162264287733087,34.4
2992000,-2715866.0820641983,299.52789223351186,2024.9109913805055,1.013932162016224,34.4
2994000,-2718858.485547755,300.9974409735987,2023.6328306547957,1.0145725787204756,34.4
2996000,-2718570.54346426,300.6324610919355,2022.022922649426,1.0153803680379037,34.4
2998000,-2716571.093585957,299.84361211953006,2024.9056258774115,1.0139348486876831,34.4
3000000,-2715750.1732506007,299.21370487938515,2022.0975180837147,1.0153429105271532,34.4
3002000,-2717881.481724618,299.44908100842486,2024.9659617506413,1.0139046374912242,34.4
3004000,-2716962.491541598,300.5257038899363,2016.3900414801508,1.0182168812308443,34.4
3006000,-2718781.810009146,300.83639412166684,2019.3254390920526,1.0167367476457856,34.4
3008000,-2718306.302575359,300.5139136166012,2023.9854731552348,1.0143958079798836,34.4
3010000,-2716636.3022661936,300.90029711968657,2018.774666837406,1.01701413887725,34.4
3012000,-2714931.779573528,300.31059527947883,2022.6816682935762,1.0150496796230704,34.4
3014000,-2716918.332400078,299.3666980019917,2016.8328814612519,1.017993309338207,34.4
3016000,-2717763.349236319,300.02072370548115,2020.3025030443555,1.0162450307748667,34.4
3018000,-2718061.594639603,299.96165605254106,2019.9905292089572,1.016401982926558,34.4
3020000,-2717470.824419424,300.5600881622501,2020.8793893165428,1.0159549304301694,34.4
3022000,-2717427.6913273856,301.2254595191847,2024.031283873018,1.0143728487497323,34.4
3024000,-2718084.0358797014,300.36388195570544,2021.3822288879062,1.015702201216248,34.4
3026000,-2716229.6676537655,300.76325141833433,2022.7275228929113,1.0150266687647924,34.4
3028000,-2714974.3533355035,300.05580787799215,2023.6602824982283,1.0145588155963865,34.4
3030000,-2715710.4452525433,300.14066331200576,2022.433792771333,1.0151740871415456,34.4
3032000,-2713502.0691524725,300.9927653684398,2025.740661421968,1.0135168921078292,34.4
3034000,-2717043.615866158,299.8538388121362,2024.9501693099724,1.0139125448605382,34.4
3036000,-2719715.060367981,299.7872024530424,2023.4680897582557,1.014655180268318,34.4
3038000,-2715992.7472092435,300.5781114859028,2023.7304438645465,1.0145236415281562,34.4
3040000,-2717471.497596856,299.75802061119487,2021.617528467978,1.0155839818705712,34.4
3042000,-2717310.668325182,299.20650072255006,2020.7730796456797,1.0160083782098106,34.4
3044000,-2716909.4603539817,299.9473614970523,2023.4618657150786,1.01465830128471,34.4
3046000,-2716048.447874643,298.9060260208082,2021.5498422623389,1.0156179859919652,34.4
3048000,-2715302.789301999,300.0823940911338,2020.6626437234543,1.0160639064409012,34.4
3050000,-2718029.325947972,299.9599798735322,2017.7192471788715,1.0175461141343027,34.4
3052000,-2716322.535408994,299.8378675715736,2020.4328171018099,1.0161794849115218,34.4
3054000,-2717411.754112063,299.7869545547732,2020.23587336525,1.0162785476929586,34.4
