#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
664000,-2673317.6181991827,300.9619760215342,1990.358609791122,1.016481014410469,43.5
666000,-2673734.260396268,300.7907407404072,1992.32830506645,1.0154760807123162,43.6
668000,-2677102.393153606,301.2218661226743,1993.0166817263382,1.0151253410325902,43.6
670000,-2676397.9018042516,302.1107495578503,1988.6377506070285,1.0173606219149385,43.6
672000,-2674690.8407295775,300.0577762980557,1990.9216660512634,1.0161935415237964,43.7
674000,-2673245.208948698,299.65847853469734,1994.7472571030994,1.0142446525577664,43.7
676000,-2673643.8717246223,301.0184077230528,1992.056491791206,1.0156146409793407,43.8
678000,-2676277.58049256,300.7807728620836,1986.740535241361,1.0183321389148106,43.8
680000,-2677358.9614257514,300.7506438170906,1989.3073485921893,1.0170181797965303,40
682000,-2674381.5022167973,299.3464104732596,1988.6783598522031,1.0173398471894923,40.1
684000,-2674771.7439048328,300.7368889006171,1989.0049428435302,1.0171728059301497,40.1
686000,-2674594.9865232576,301.0010918537473,1991.3721324160883,1.0159636693652192,40.2
688000,-2671451.7893996313,300.46609855275415,1993.250561114306,1.015006230621635,40.2
690000,-2675385.79459133,300.57851503442197,1993.5849478628388,1.0148359822288782,40.2
692000,-2674088.089956058,300.741782187002,1992.616390309711,1.0153292668673832,40.3
694000,-2676301.5025518704,299.2998779635058,1989.3236946400218,1.0170098230731583,40.3
696000,-2675372.1567211393,299.9577086084522,1990.3050862419423,1.0165083497531464,40.3
698000,-2675581.42185748,300.3906876352955,1993.906743635719,1.0146721982754456,40.4
700000,-2673627.617620345,300.5043029170145,1990.9116036389112,1.016198677542104,40.4
702000,-2677615.715391826,300.34553010795736,1989.79893826204,1.0167669204247294,40.5
704000,-2675685.0935466997,301.0224912987868,1991.628313277651,1.0158329871257676,40.5
706000,-2674618.9172863886,298.65147084230375,1986.7481203357406,1.0183282510815697,40.5
708000,-2674129.707162259,299.60944721379644,1990.1592253530607,1.0165828507325463,40.6
710000,-2676563.6133249123,300.04852981914166,1989.094425927252,1.0171270465342326,40.6
712000,-2672538.8661132883,300.6766058733445,1989.5230031797369,1.0169079399874195,40.6
714000,-2674153.3937053587,299.3497441238462,1987.163070551039,1.0181156084790108,40.7
716000,-2671185.6063171234,299.51820121625576,1992.0361725210073,1.015625000504229,40.7
718000,-2672723.6437419225,300.655986393815,1992.1360669539026,1.0155740726157465,40.8
720000,-2674842.5886592083,301.49331986073145,1989.1844441519356,1.0170810176346623,40.8
722000,-2674351.74699259,300.6798117155731,1992.892117640309,1.0151887906088075,40.8
724000,-2673432.4443831462,299.73549856290896,1989.8461934768875,1.0167427740663666,40.9
726000,-2672945.723514024,299.63073273254537,1991.971735790454,1.0156578541603956,40.9
728000,-2673075.713848779,299.8842870795261,1989.400995321955,1.0169703058752477,40.9
730000,-2673965.0425049365,300.6365347763435,1990.0801152081926,1.0166232621792903,41
732000,-2673749.432401927,300.7273171747632,1991.4090138503063,1.0159448534429358,41
734000,-2676309.161904618,299.8659730358643,1990.753483721768,1.0162793913281187,41
736000,-2671627.671687877,300.9477645778622,1995.9232697536509,1.0136470521588747,41.1
738000,-2673189.7088829074,300.5215423609872,1990.0613028056046,1.016632872499365,41.1
740000,-2676092.0048216786,299.9760088512736,1986.5223812472168,1.0184439691290414,41.1
742000,-2675007.3165135104,299.5912817401838,1988.4646361884006,1.0174491926591158,41.2
744000,-2673954.1394790225,300.0770508169473,1989.4408884739607,1.0169499131351403,41.2
746000,-2677342.9283727743,301.0798118702941,1989.7361220151597,1.0167990198982153,41.2
748000,-2675953.773529291,300.10789519806275,1990.2074695065687,1.0165582079855684,41.3
750000,-2672514.8054311145,301.230972708853,1990.3467379797687,1.016487077409753,41.3
752000,-2672482.1855817027,301.0772628231461,1992.615506666448,1.015329717124276,41.3
754000,-2672721.117339384,300.41648363302795,1990.1086043785022,1.0166087088261753,41.4
756000,-2675242.4661077578,301.24977825424895,1992.298069477609,1.0154914918185782,41.4
758000,-2674407.7832000256,300.39961524283996,1989.422564326234,1.0169592800442995,41.4
760000,-2675131.1449140143,300.921803297741,1988.543666546891,1.0174087563459513,41.5
762000,-2675838.770292297,299.8855640184805,1992.6753949220604,1.0152992022066005,41.5
764000,-2673288.635516612,300.3389019204866,1992.1850608017653,1.01554909658185,41.5
766000,-2671567.7191804517,299.64851289946245,1992.974002876346,1.0151470795911919,41.6
768000,-2672350.7586405408,300.15722045959114,1995.3662245723904,1.0139300313929374,41.6
770000,-2674611.2113902234,300.04409785796184,1988.6601949433843,1.017349139820586,41.6
772000,-2674295.553412134,301.6694714628599,1987.922805857376,1.0177265096813033,41.7
774000,-2675931.6152223703,299.98892332147966,1990.3501291727262,1.0164853455014984,41.7
776000,-2676240.034192141,300.1524315595946,1991.6182907188352,1.0158380991725429,41.7
778000,-2674994.9937226325,299.54678330938975,1992.1983675627619,1.0155423132869088,41.7
780000,-2675421.0991957076,300.60010872630943,1992.1482420401876,1.0155678658979421,41.8
782000,-2672409.846136002,300.3062714899146,1991.5277281469434,1.0158842933126428,41.8
784000,-2673392.1062268615,300.73478103896775,1990.990225018649,1.01615854929782,41.8
786000,-2676072.5825382117,299.6639155561078,1991.3956367613669,1.0159516779957325,41.9
788000,-2674731.7121026535,299.83518340911013,1989.4197085086541,1.0169607398922025,41.9
790000,-2674055.6637480743,300.5007783381349,1991.6492043966273,1.0158223316911925,41.9
792000,-2674887.3064610045,299.9354576550211,1989.864832323296,1.0167332503479236,42
794000,-2677183.014298454,299.66375461572545,1987.5212284771453,1.0179321406651105,42
796000,-2672847.420531422,301.46444215845617,1994.655029349358,1.0142915486398822,42
798000,-2673276.1155398507,299.1750075577417,1991.3381302069854,1.015981017001265,42
800000,-2673555.4163286686,300.34565302221466,1987.945440467025,1.0177149219174708,42.1
802000,-2675247.9398221225,300.8423045671955,1986.7185838352386,1.0183433905447752,42.1
804000,-2675907.092409903,301.31161262996284,1988.206874771287,1.0175811000320703,42.1
806000,-2674972.1828690693,300.4137380158894,1990.6579297978212,1.0163281739352228,42.2
808000,-2674704.900552256,299.77133101131056,1993.0418289730408,1.0151125326675006,42.2
810000,-2672830.009737581,300.4891300919613,1990.8762144329803,1.0162167411786098,40.8
812000,-2674275.3353374247,299.5924712397319,1989.4181921956358,1.0169615150086737,40.8
814000,-2673807.0125634316,299.69610856053725,1990.9318039546993,1.0161883670261187,40.9
816000,-2674925.9533514082,301.0197789648006,1986.987776652739,1.0182054275790715,40.9
818000,-2673443.0702461842,300.3088625190323,1989.547250570404,1.0168955465325336,40.9
820000,-2676521.85233905,300.0917215659795,1991.9699583860365,1.0156587604164105,41
822000,-2677723.201694099,299.18943661086877,1989.8540092521973,1.0167387804904395,41
824000,-2672676.207821194,300.6334230566966,1986.7075409102779,1.0183490509096824,41
826000,-2675070.811879039,301.3677301189708,1990.1063402441173,1.016609865417,41.1
828000,-2674168.34765907,301.0418622934589,1991.9820086858497,1.0156526162883424,41.1
830000,-2674438.872372361,300.35514815148343,1991.8186544062569,1.0157359126271346,41.1
832000,-2675677.9527787026,300.1909604273011,1992.13122567238,1.0155765406660082,41.2
834000,-2676949.158981586,300.6633845068936,1990.1034472226468,1.0166113432668937,41.2
836000,-2671808.6859792713,300.3242971371415,1994.2603145522503,1.0144923027139159,41.2
838000,-2673015.330616394,300.01949620127306,1991.699472172218,1.015796693722351,41.3
840000,-2672558.149345901,300.3595560281142,1991.9979789713175,1.015644473578164,41.3
842000,-2673449.8996772617,300.44661400057964,1992.4231104811677,1.0154277613415654,41.3
844000,-2674944.8567615487,299.50588584657135,1991.819547008333,1.0157354574413293,41.3
846000,-2676787.6610125117,300.78411205608285,1989.8774743891768,1.0167267908503417,41.4
848000,-2675051.7150665317,300.41208102714717,1989.38414813925,1.0169789181307363,41.4
850000,-2675741.2810874525,301.0539763634046,1987.8801535653245,1.0177483461930474,41.4
852000,-2672241.0373148527,300.03423443172284,1990.2279987731977,1.016547722154544,41.5
854000,-2674596.2349581793,300.5288938961945,1988.8900229718074,1.017231579098614,41.5
856000,-2675216.642428171,299.80795905163393,1990.8208114326933,1.0162450217029444,41.5
858000,-2672712.753513107,300.50375054145024,1986.9546285193676,1.0182224141820007,41.6
860000,-2673635.154297624,299.73451545010516,1987.7440764503338,1.0178180192764075,41.6
862000,-2675057.041272605,301.5940937540927,1989.5040537026493,1.0169176257549217,41.6
864000,-2671182.195137335,301.35158368738666,1991.9116383813596,1.0156884972895308,41.6
866000,-2672897.749425497,300.7660673706406,1993.7568015202523,1.0147485075303149,39.8
868000,-2678857.0297383647,300.7672205201249,1986.5197831918233,1.0184453010935504,39.8
870000,-2674416.849813519,299.66182100122757,1990.893461643909,1.0162079376414936,39.8
872000,-2675327.044179583,300.1654431648137,1989.1067407672745,1.0171207493574124,39.9
874000,-2671936.572898751,301.2104123722851,1991.1228664875816,1.0160908564573048,39.9
876000,-2675079.1891983785,299.837202482726,1988.8782554376555,1.0172375977210788,39.9
878000,-2675643.7435023,300.41760226797703,1988.8087302607576,1.01727315851828,39.9
880000,-2672108.529756548,299.331895792016,1989.8296103111013,1.0167512475627387,40
882000,-2676724.2227402143,301.1285791349309,1991.1584186026048,1.016072714164524,40
884000,-2673867.5686981883,299.9392954957276,1991.9046993801524,1.015692035542998,40
886000,-2674383.295921063,300.6119011382387,1990.0510122577807,1.0166381295049038,40.1
888000,-2677133.0462201405,301.408483661685,1993.7131846004258,1.0147707074157544,40.1
890000,-2674109.807386035,299.6001525604637,1990.8844397352032,1.016212542697948,40.1
892000,-2674936.2753645163,300.066752301093,1992.4812023977347,1.015398155970774,40.2
894000,-2676422.510138342,300.5906882137507,1991.2415362884872,1.0160303016238301,40.2
896000,-2673795.2631298006,300.2478514804545,1991.3853624132953,1.0159569196939795,40.2
898000,-2673628.0275254603,300.05113327250217,1991.9086010444735,1.0156900460494167,40.3
900000,-2673597.7001019493,301.2419126559531,1993.3687638894407,1.0149460427851382,40.3
902000,-2676103.1284244303,300.9092304824685,1992.93472763756,1.0151670853361876,40.3
904000,-2676807.021522982,299.66839819197173,1990.8392561899777,1.0162356063808844,40.3
906000,-2678958.8034186997,300.94017577499244,1991.885556761086,1.0157017966488302,40.4
908000,-2675446.101430485,300.9777417528863,1987.721819112553,1.0178294162028971,40.4
910000,-2675962.9462850634,299.3825382313976,1989.9774804858387,1.0166756953586982,40.4
912000,-2675182.986554796,299.70170246365217,1988.2720170982739,1.0175477607303125,40.5
914000,-2676369.9183911625,300.6412934973626,1992.4933705686651,1.0153919549271437,40.5
916000,-2675012.255998697,300.60908040661286,1993.083043138951,1.0150915415620454,40.5
918000,-2674262.347070517,299.8257485372731,1987.864472938363,1.017756374372219,40.5
920000,-2678440.4521261267,299.576922009822,1989.5616764161782,1.0168881732610757,40.6
922000,-2674294.271006085,300.4441444808007,1989.1941530681495,1.0170760534362868,40.6
924000,-2674813.829822462,300.5236370589371,1991.6870682187985,1.0158030199645973,40.6
926000,-2673398.401479762,301.1128933162891,1989.8926204363722,1.01671905204484,40.7
928000,-2673497.489449436,300.93254276503046,1988.987776601734,1.0171815847846708,40.7
930000,-2673622.156806905,300.29812326359445,1992.324437027012,1.0154780522293319,40.7
932000,-2671399.537780106,300.1364385269673,1993.4419855883266,1.0149087625060695,40.7
934000,-2673062.3550005127,302.0371577893082,1989.2003984389428,1.0170728601848258,40.8
936000,-2675784.2187930644,300.16468868025083,1990.6345761020214,1.0163400972783074,40.8
938000,-2674069.160437178,299.65414065836814,1989.9007809976322,1.0167148824911678,40.8
940000,-2675449.833225686,300.9204835718233,1988.7356018663854,1.017310564975252,40.8
942000,-2675162.36726474,299.28179169528784,1990.2646459237926,1.0165290042531145,40.9
944000,-2674338.217817517,300.6950015571645,1991.3040368457464,1.0159984117371685,40.9
946000,-2676188.045391446,300.46603286437266,1989.8248462432691,1.0167536818834888,40.9
948000,-2672020.5852811765,300.0001470302435,1992.2721040366127,1.0155047268000648,41
950000,-2678330.581024036,301.05320023636267,1988.313218593746,1.0175266752750312,41
952000,-2677660.9931571744,299.901795745822,1990.5814097144391,1.016367242679778,41
954000,-2677272.8428982478,300.60214605386653,1992.8923852563782,1.0151886542839184,41
956000,-2674422.9067203067,300.0993930907232,1988.9182916240763,1.0172171211060925,41.1
958000,-2675213.8857446555,300.1662115685141,1989.278416325755,1.017032971411774,41.1
960000,-2678617.0190995727,299.82528590939296,1987.3785568426238,1.018005216849736,41.1
962000,-2674536.781925002,299.5641307060323,1991.6120765636072,1.0158412687534615,41.1
964000,-2674002.5628210846,300.65702567746223,1992.5387527256466,1.015368828311898,41.2
966000,-2674475.3295597304,300.64634647648154,1990.0408232025627,1.0166433347157302,41.2
968000,-2676596.197764786,301.53785270984366,1987.2379784205436,1.018077231157337,41.2
970000,-2678906.779941393,301.13189037828505,1987.4820264243233,1.0179522188489716,41.2
972000,-2676475.5425812975,300.0572420930677,1988.5348655350922,1.017413259272515,41.2
974000,-2676841.0233591683,299.9155445555756,1989.6067694213775,1.0168651262226414,41.3
976000,-2675786.3107290734,300.83204009757486,1987.850393802427,1.0177635827267255,41.3
978000,-2676776.2063832562,299.9242260173691,1987.5965586517405,1.01789356090125,41.3
980000,-2676372.748972481,300.3258283862174,1986.7446119086246,1.0183300493652683,41.3
982000,-2672949.5130466,301.47606098385154,1990.6880038521292,1.0163128198924807,41.4
984000,-2675740.6743223183,299.84856363784604,1991.747791772982,1.0157720505969006,41.4
986000,-2676992.0352248903,300.38247989422825,1988.6483610438877,1.0173551937855347,41.4
988000,-2677337.705953585,301.7792248560943,1990.2338522398966,1.016544732391189,41.4
990000,-2674210.2173385005,300.38988923578,1990.9273803443482,1.016190624879129,41.5
992000,-2675867.060846947,300.4803514557067,1989.8945267781196,1.0167180780163432,41.5
994000,-2675645.4910860714,299.7544994763294,1990.5465756981514,1.016385028826316,41.5
996000,-2673039.5248969886,301.07216044692547,1992.3774170778502,1.015451049273782,41.5
998000,-2671939.51368892,300.62823427053144,1991.387662082209,1.0159557464595608,41.5
1000000,-2677957.5199622754,300.3695725896079,1989.4269612850594,1.016957032398033,41.6
1002000,-2674732.5113968905,299.49175754498816,1990.5965010923535,1.0163595372597443,41.6
1004000,-2674675.655472629,300.27112209584624,1990.037289999279,1.016645139710836,41.6
1006000,-2676404.745687844,301.17534072457886,1993.8685469403165,1.0146916364299572,41.6
1008000,-2675914.7373979706,299.6429289269985,1990.2689614541227,1.0165268000978802,41.7
1010000,-2675067.242423136,299.82828362010144,1989.875782929936,1.0167276551012363,41.7
1012000,-2675802.1704282835,300.78559328969686,1987.8331146489836,1.017772429592685,41.7
1014000,-2677249.024567874,300.5753963810023,1988.6844715795137,1.0173367206483959,41.7
1016000,-2673959.1686086915,300.56379030496055,1990.7578239347158,1.016277175654811,41.8
1018000,-2676993.683305852,300.0251942621345,1989.3336475551969,1.0170047348304125,41.8
1020000,-2676119.1641660016,299.7321438837924,1989.9305766822083,1.016699658987244,41.8
1022000,-2675756.0230254643,300.4878403934434,1990.669798522658,1.0163221144071939,41.8
1024000,-2675138.2398836687,300.07484923512214,1990.2411859724175,1.0165409865802713,41.8
1026000,-2675735.59208096,299.412071293117,1989.7599869104265,1.0167868245569298,41.9
1028000,-2673700.9092882946,300.2931046552839,1990.0271812833344,1.016650303950315,41.9
1030000,-2673618.048956204,300.1192691545757,1990.6670349334086,1.0163235253397205,41.9
1032000,-2673868.793813275,299.88537458074717,1990.0465699401157,1.0166403989138664,41.9
1034000,-2672589.0242400113,300.5715163673106,1990.449182770962,1.0164347606727586,42
1036000,-2674214.6820464954,300.6148763760505,1990.482602577724,1.0164176949354125,42
