#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
14230000,-2675156.7831447423,300.3972970826173,1987.2712806648392,1.0170597293630057,56.4
14232000,-2675350.5903497767,300.24611530393946,1987.4256034585715,1.016980755086658,56.4
14234000,-2675468.2638770584,299.52080698098746,1984.915246975646,1.0182669481548168,56.4
14236000,-2675355.896607291,301.3204047223761,1986.5328624040746,1.0174377827497192,56.4
14238000,-2675400.2690156084,300.73462780819773,1985.8236343230506,1.0178011561297864,56.4
14240000,-2675082.6377431825,300.3765280195274,1987.594836412413,1.016894164673949,56.4
14242000,-2671927.4654154144,300.5887381704315,1993.0685556168044,1.0141013891307682,56.4
14244000,-2674212.387554493,300.7234955007659,1990.558172814879,1.0153803181876784,56.4
14246000,-2670886.1473845057,299.4703605652469,1990.7820435498563,1.0152661349505676,56.4
14248000,-2672515.976985449,300.5550550355823,1988.6486428173414,1.0163553014676516,56.4
14250000,-2670301.030032698,300.7389550798818,1990.348084658125,1.0154874951086885,56.4
14252000,-2673905.7755914424,299.76001427429657,1989.219917921252,1.016063418968776,56.4
14254000,-2672791.3374726027,299.56067133540967,1991.2943746751482,1.0150049217176047,56.4
14256000,-2672006.6504475027,300.3155716648533,1987.7777183729063,1.0168006071314073,56.4
14258000,-2672861.8767343666,299.9360633659549,1988.0840797847302,1.0166439193571268,56.4
14260000,-2672260.3570708837,300.8944469427605,1991.1121773372117,1.015097800058079,56.4
14262000,-2673573.9740585405,300.8797539576805,1985.9698018456183,1.0177262458903056,56.4
14264000,-2671926.6206825767,300.53407593481387,1988.642514129744,1.0163584337169556,56.4
14266000,-2669450.474412944,300.39647367590703,1991.3113665288715,1.0149962606837513,56.4
14268000,-2670396.538437316,301.01479833906836,1993.0857950774541,1.0140926175259353,56.4
14270000,-2671955.6720928997,299.9338266224195,1989.2360113689629,1.0160551987458308,56.4
14272000,-2676781.611604154,301.2649061139281,1986.4983566187302,1.017455455802212,56.4
14274000,-2674109.6659449786,299.2075004068486,1990.5544311747294,1.0153822267955042,56.4
14276000,-2673557.794101421,300.2941427729939,1985.794569648122,1.0178160529676554,56.4
14278000,-2674281.583318455,300.9997167178964,1989.1804073161913,1.0160836007885425,56.4
14280000,-2674862.7661997695,300.75429074691755,1987.5106916907105,1.016937216656937,56.4
14282000,-2674963.8931917343,300.2715202104423,1985.2369509120842,1.0181019398995472,56.4
14284000,-2671759.2194000147,299.54162676343424,1988.3462841470825,1.016509853941691,56.4
14286000,-2673757.2691963594,299.90606229721726,1991.1719046728763,1.0150673511114592,56.4
14288000,-2672695.4028849564,300.06855770086,1988.4371372174573,1.0164634089022335,56.4
14290000,-2672956.9852203764,300.0269235286492,1987.875526788145,1.0167505780150685,56.4
14292000,-2672276.220145814,301.02123662223784,1989.9726537800493,1.0156790783252916,56.4
14294000,-2672111.0708845984,300.5116282209302,1989.3820260024104,1.0159806233623858,56.4
14296000,-2672393.713289965,300.78355545562584,1987.9538850425035,1.0167105012300834,56.4
14298000,-2675191.202703137,300.09351290618594,1984.9527377508432,1.018247715647907,56.4
14300000,-2673254.688535206,300.1863351434112,1989.4612587242718,1.0159401606945182,56.4
14302000,-2671905.2806121632,298.9285715619992,1988.7408604515479,1.0163081732151584,56.4
14304000,-2672827.013141902,300.71413895285485,1992.8186018220579,1.0142285850984492,56.4
14306000,-2675750.154915957,300.9755528565097,1986.4129951413952,1.0174991785834475,56.4
14308000,-2672690.1163652334,301.48687005449125,1989.0159152003382,1.0161676311575807,56.4
14310000,-2673419.1536436565,300.8843552839093,1987.1607115205195,1.0171163203691311,56.4
14312000,-2672948.344923334,299.37658571209727,1987.6421310015362,1.0168699683707263,56.4
14314000,-2676694.0097718816,300.6425167637181,1990.895035094614,1.0152085143895104,56.4
14316000,-2673687.6695131585,298.67036667655054,1986.5897231228832,1.017408661364968,56.4
14318000,-2673362.4908046853,300.77332608397813,1991.9593398813388,1.0146660880157605,56.4
14320000,-2672096.3350129817,301.45807788467687,1989.1366328013346,1.0161059615283452,56.4
14322000,-2674260.9572382215,300.1990740927128,1988.2671371499187,1.0165503181735962,56.4
14324000,-2671038.8548813593,299.9163740425602,1987.694778282446,1.0168430349403736,56.4
14326000,-2675107.8483942505,301.10914689761177,1988.3668198961957,1.016499355480782,56.4
14328000,-2670468.477843521,299.3571729893623,1991.6732304605164,1.0148118476325143,56.4
14330000,-2670909.268265769,301.3636199843324,1992.6500069397157,1.0143143973325983,56.4
14332000,-2673135.1927259695,301.26276179298344,1988.117191838148,1.0166269871722926,56.4
14334000,-2672167.270853406,300.77282913444776,1988.2756029861478,1.0165459898257057,56.4
14336000,-2673002.464718163,300.64293629433007,1987.8366807707005,1.0167704472080823,56.4
14338000,-2671998.5011817645,300.26236786771693,1990.2850538278385,1.0155196548336682,56.4
14340000,-2675663.8887558766,301.09220738974534,1986.3574957258652,1.017527607811235,56.4
14342000,-2671683.7841828074,300.63106239660516,1988.3992456327273,1.0164827789605697,56.4
14344000,-2672891.2697785497,300.1694533870012,1987.5895982880888,1.016896844612536,56.4
14346000,-2675142.0037333798,301.51671903998937,1987.8218051740719,1.0167780560727187,56.4
14348000,-2673207.2105801124,299.53734389826366,1987.8254051468152,1.0167762146769508,56.4
14350000,-2674492.402694162,299.1863727542427,1985.7332017836143,1.017847507947396,56.4
14352000,-2673213.401544841,299.78733321462494,1989.1658227376324,1.016091050721036,56.4
14354000,-2674840.9831473175,299.99088604685204,1987.7439836715803,1.0168178636116543,56.4
14356000,-2672722.1561250035,299.76688087008375,1990.2822695545526,1.0155210754785131,56.4
14358000,-2675638.0090374313,299.25049649186576,1987.3305847626275,1.0170293791987657,56.4
14360000,-2677779.915842412,300.203782432091,1983.8320407189626,1.0188229393408526,56.4
14362000,-2671911.9632660523,299.7129053185311,1990.707491292966,1.0153041568006065,56.4
14364000,-2674117.5824568495,300.91576574108433,1990.2144529606596,1.0155556793777376,56.4
14366000,-2672344.14413427,299.785291902079,1988.6752814671506,1.0163416872123683,56.4
14368000,-2674305.674475765,299.30693264097954,1991.043041196643,1.015133047886852,56.4
14370000,-2675236.9093637094,299.4337928153906,1985.935969852098,1.0177435836636675,56.4
14372000,-2673604.58140455,299.4421407848826,1987.8516401671848,1.0167627955946794,56.4
14374000,-2669740.7236766517,299.6955926902558,1988.7066441730462,1.0163256590940337,56.4
14376000,-2674734.398063343,300.5800960424892,1989.2861800104606,1.0160295744241419,56.4
14378000,-2673193.3570284806,300.1645626123349,1992.6666232117875,1.014305939257476,56.4
14380000,-2671947.8223959263,300.8147844241205,1990.007151962871,1.0156614708094103,56.4
14382000,-2676426.3155371863,300.09394171175666,1985.2190667500577,1.0181111116329633,56.4
14384000,-2675379.1694831625,300.34999263979637,1989.9893405115045,1.0156705615138297,56.4
14386000,-2676149.0073930677,299.2390998270315,1989.1273162896155,1.0161107206822821,56.4
14388000,-2673886.2768248376,299.7274525893483,1987.327875327353,1.017030765771817,56.4
14390000,-2675871.782332901,299.77580567495863,1988.8928513671178,1.0162305070856623,56.4
14392000,-2671280.176957259,300.8512463575369,1992.3386161427827,1.0144729287016974,56.4
14394000,-2670058.3279369045,300.66939094010945,1985.7677396043891,1.0178298048524645,56.4
14396000,-2673112.431965232,300.4101934555689,1988.104540699081,1.0166334563941724,56.4
14398000,-2671609.997856017,299.9895080256534,1993.5607234260917,1.0138510290322678,56.4
14400000,-2674657.341538612,300.43832003837605,1991.3373632057514,1.014983010026022,56.4
14402000,-2674800.75754717,300.831295009213,1983.2544220464051,1.019119669375714,56.4
14404000,-2672116.0315622315,300.23019889107803,1987.4827613793734,1.0169515077862104,56.4
14406000,-2673521.986175107,300.17987847376685,1990.6848849006797,1.0153156866837298,56.4
14408000,-2670456.364998812,300.6920482936927,1990.1572684138584,1.0155848600320498,56.4
14410000,-2673060.6400212795,300.88228850235646,1990.3694767237398,1.015476580866192,56.4
14412000,-2675180.686112581,300.01197569471583,1990.571048541164,1.0153737503442135,56.4
14414000,-2674739.933310669,300.0027916136361,1986.6030819128368,1.0174018198631463,56.4
14416000,-2673541.4064583126,300.33264486039843,1988.3609443402188,1.0165023592105027,56.4
14418000,-2672751.236589046,299.22448801077445,1989.6882911722473,1.0158242373196347,56.4
14420000,-2673416.7656013314,299.8011297429749,1991.070318564291,1.0151191407148648,56.4
14422000,-2671636.093213713,299.6124395748241,1990.111667287746,1.0156081309941982,56.4
14424000,-2671992.579686094,300.491771162675,1987.8644039833544,1.0167562670943524,56.4
14426000,-2673179.631835634,301.07844746262157,1989.696233734952,1.0158201823048212,56.4
14428000,-2674578.7074914556,300.62031437884986,1991.5272494523585,1.014886234391043,56.4
14430000,-2676785.356357673,301.27020868545543,1990.4737001687936,1.015423409368563,56.4
14432000,-2675108.992690921,299.78522130858926,1989.7395481121248,1.0157980690495676,56.4
14434000,-2675614.0816677604,300.447877711107,1985.331511847584,1.0180534479115362,56.4
14436000,-2672203.5178003423,300.6324934014439,1986.5661418568598,1.017420738377554,56.4
14438000,-2673139.415765576,300.27444685763487,1985.333572964462,1.0180523909973866,56.4
14440000,-2670020.9428315014,299.40095111517223,1988.4715522251813,1.0164458166988,56.4
14442000,-2672974.600982478,299.65790288862223,1986.3035050276646,1.0175552657325169,56.4
14444000,-2675691.0052913073,299.157246837054,1987.4727787623297,1.016956615698914,56.4
14446000,-2671829.1312004626,299.4067874819294,1990.082296384347,1.015623119986543,56.4
14448000,-2676651.776643999,300.61688534230103,1985.5587239700965,1.0179369496775938,56.4
14450000,-2673053.9514790904,299.59890331248437,1990.9155909670067,1.0151980325304257,56.4
14452000,-2668928.87266057,300.13729095138603,1989.399463477084,1.0159717180938796,56.4
14454000,-2673148.5438797195,299.8810236184358,1988.7462848651198,1.016305401179384,56.4
14456000,-2674129.8897185493,298.8000566347838,1991.2254532842426,1.0150400536263824,56.4
14458000,-2675027.2621573843,300.02145874564405,1988.8467646536012,1.0162540557697939,56.4
14460000,-2674058.9310880397,300.23352768408307,1991.3920732095714,1.0149551251483513,56.4
14462000,-2674461.1727709863,299.989350565099,1986.1107139976905,1.0176540394445532,56.4
14464000,-2673792.8195790015,299.6135657764094,1987.9070232594868,1.0167344685818467,56.4
14466000,-2674425.804745069,301.28371701899533,1990.933544156872,1.015188878009381,56.4
14468000,-2672566.2483434808,300.1283814317675,1987.8973405674587,1.0167394209134046,56.4
14470000,-2672956.7298500855,301.00454475663787,1987.1095451654446,1.0171425102361804,56.4
14472000,-2674756.3993336204,300.93482841175467,1990.3740222502859,1.0154742617665136,56.4
14474000,-2670343.613326445,300.3975852211488,1991.6259101254238,1.0148359592071037,56.4
14476000,-2670795.8153755944,300.05525252451713,1992.0776551232575,1.014605824068037,56.4
14478000,-2674075.6238099113,301.4878945377142,1992.0483848425872,1.0146207322386747,56.4
14480000,-2675483.2276330646,300.3928229320372,1990.6933547708306,1.015311366785837,56.4
14482000,-2673443.5870942213,299.0745129746323,1990.2868480073269,1.0155187393754082,56.4
14484000,-2673874.1995082255,299.2514100411729,1988.9019116956724,1.016225877705889,56.4
14486000,-2671117.599237889,299.92887712908816,1988.0016346183957,1.016686080980928,56.4
14488000,-2675447.9702874664,300.3923108459686,1984.0918106448273,1.0186895485582272,56.4
14490000,-2676291.204473473,299.4585298462425,1985.7891899953759,1.0178188103081383,56.4
14492000,-2671538.2465812117,300.67537018753313,1990.4057175704584,1.0154580913035927,56.4
14494000,-2674861.687298931,300.0802272659134,1990.257515020574,1.0155337063821923,56.4
14496000,-2671868.663540501,300.9301332710161,1992.027657264422,1.0146312896375436,56.4
14498000,-2673267.7442737557,299.8824552246866,1988.6600073435204,1.016349493337359,56.4
14500000,-2674317.404335508,300.6330555979286,1989.8046350063773,1.0157648420983687,56.4
14502000,-2672209.1191059817,300.35093646455044,1989.5350665909348,1.0159024712980471,56.4
14504000,-2673266.5285018794,300.6908115300474,1991.820273827204,1.014736930556616,56.4
14506000,-2671673.0509168357,300.15459994677235,1990.5335067867647,1.0153929004423297,56.4
14508000,-2672819.795880545,300.7453508006739,1988.846983279903,1.0162539440568932,56.4
14510000,-2673824.5604776684,299.39569180083475,1988.2603301755446,1.0165537984180395,56.4
14512000,-2672741.5001303647,301.0302139163267,1990.8048505887,1.0152545038687117,56.4
14514000,-2674011.071845684,300.25672532385374,1990.608509589282,1.0153546421344695,56.4
14516000,-2673784.11539582,300.39414915115674,1987.3551426118263,1.0170168117146812,56.4
14518000,-2675067.7889089547,300.17292534527667,1988.9773704242036,1.0161873236661234,56.4
14520000,-2674987.30909832,299.718518424479,1987.809795852831,1.01678419892116,56.4
14522000,-2672891.361502677,299.6130027418284,1987.297127062525,1.0170465016831196,56.4
14524000,-2673693.595367469,299.87152308741173,1991.4750887627424,1.0149128162780905,56.4
14526000,-2673685.463623956,300.46256444564943,1987.1361092756556,1.0171289130368664,56.4
14528000,-2669911.2147505973,300.41998002717673,1992.210245255427,1.0145382977009612,56.4
14530000,-2674104.77298785,299.9676893782039,1991.355016380122,1.014974012297384,56.4
14532000,-2672291.38613702,300.2763239073431,1988.1231388240444,1.016623946180396,56.4
14534000,-2673866.743829526,300.2411379001125,1990.0143788133385,1.0156577823769781,56.4
14536000,-2672889.1080413125,299.90504048571347,1987.2098965903583,1.0170911459085281,56.4
14538000,-2671143.960975403,299.6160770973888,1988.7774033280032,1.0162894990166524,56.4
14540000,-2675377.537006784,300.20630608023606,1988.2606330508643,1.0165536435645703,56.4
14542000,-2675626.6365627125,299.3474974215452,1990.0191281144748,1.0156553584481867,56.4
14544000,-2675083.8951576874,300.0123826432746,1986.0956008988396,1.0176617832339694,56.4
14546000,-2675384.793902371,299.9329959183345,1988.3134822439952,1.0165266236603567,56.4
14548000,-2672424.3607774433,301.1880658699186,1984.3240474388515,1.0185703254932403,56.4
14550000,-2673503.626105532,300.13657114287867,1988.539512748479,1.0164110785459177,56.4
14552000,-2674855.3832998127,299.6266844488828,1988.8050435831196,1.0162753747056168,56.4
14554000,-2674813.138576815,300.135923978439,1985.6477289551901,1.017891321512179,56.4
14556000,-2673621.7064177543,300.80466378515433,1987.7334730652597,1.0168232402742747,56.4
14558000,-2671928.9332301486,300.0093252887913,1987.9938930469475,1.0166900401218304,56.4
14560000,-2676934.9073330443,299.63400943623014,1985.297444965035,1.0180709172873852,56.4
14562000,-2671456.725751415,300.21894905296523,1990.3939789253857,1.0154640801189962,56.4
14564000,-2674593.691676559,300.76364205512033,1987.447657215376,1.0169694701372578,56.4
14566000,-2671236.8210947476,300.1607755191781,1990.3626998049883,1.0154800384281144,56.4
14568000,-2671064.7377089933,300.09782536162686,1991.1092247737517,1.0150993053198876,56.4
14570000,-2675024.198049424,301.28623872994734,1990.4868480545183,1.015416702129597,56.4
14572000,-2674697.389503788,301.29534023117446,1988.0675444785245,1.016652375065061,56.4
14574000,-2674653.899034353,299.5661412176805,1985.700788710033,1.017864122518109,56.4
14576000,-2674696.8904210534,300.21280751808416,1984.2192979552417,1.0186240971281224,56.4
14578000,-2675864.4230691753,299.67606933449343,1987.435912412263,1.0169754799442277,56.4
14580000,-2672978.450825773,300.4073055895901,1990.6335716928274,1.0153418588058156,56.4
14582000,-2672137.5924689583,301.4605281720668,1993.1310806739123,1.0140695764979297,56.4
14584000,-2674481.1099200062,300.99433591924054,1988.1360678820408,1.0166173349679277,56.4
14586000,-2676388.7834389415,301.3037577567173,1989.1707318054805,1.016088543113304,56.4
14588000,-2673864.7713729143,300.9259259836306,1989.2193694338469,1.0160636991279162,56.4
14590000,-2674638.5325311534,299.90333330040727,1986.7327675556955,1.017335408108526,56.4
14592000,-2670266.6307777,299.8540546817346,1989.5004869854856,1.0159201287486797,56.4
14594000,-2673953.011349719,300.56982366053205,1987.394793582015,1.0169965209785814,56.4
14596000,-2676042.0063973777,300.72262335551164,1988.4395204140967,1.0164621906443208,56.4
14598000,-2675077.2709084433,300.2201240105798,1986.5826137611227,1.0174123023543646,56.4
14600000,-2672207.8534853626,300.90709228876716,1988.051598752854,1.016660529410695,56.4
14602000,-2673716.1176666114,300.988269140474,1989.8376738127665,1.0157479765729058,56.4
14604000,-2670190.360054577,300.71071329212276,1992.5629734356712,1.014358701747254,56.4
14606000,-2671911.4693860207,300.9144605390574,1990.9307684512212,1.0151902933602057,56.4
14608000,-2673802.29684262,299.97725383664437,1989.4602291121025,1.0159406864775107,56.4
14610000,-2674504.055175055,300.07260039592614,1988.8452673874424,1.0162548208382642,56.4
14612000,-2675636.399394553,300.35647334686877,1987.3901286968546,1.0169989081153143,56.4
14614000,-2671060.5316060893,300.47687790786733,1989.4965441278841,1.0159221421366467,56.4
14616000,-2672241.394920148,299.4651759594417,1992.5390922015365,1.0143708591687808,56.4
14618000,-2671436.456649393,300.43321769111907,1994.5000350063792,1.0133735549808554,56.4
14620000,-2672527.1893486492,300.87352631152277,1990.3016620320984,1.0155111807625365,56.4
14622000,-2674026.340484116,300.723039470673,1989.6247158874512,1.015856696363129,56.4
14624000,-2670757.1454511583,299.91972859150184,1993.2944443827791,1.0139864667659317,56.4
14626000,-2673781.4100011736,300.39255513325537,1990.2399035113092,1.0155426927768711,56.4
14628000,-2673531.1002348624,300.70554503000426,1987.3857163465855,1.017001166034031,56.4
14630000,-2672551.6090130955,301.2408171208512,1989.5243825919947,1.0159079268235092,56.4
14632000,-2672663.915565701,299.8509176093002,1987.9522283274075,1.016711348533963,56.4
14634000,-2670525.1899074987,299.5842087895208,1987.519934456653,1.0169324874904473,56.4
14636000,-2675449.7176090293,300.4910428199107,1986.8265016217479,1.0172874124811964,56.4
14638000,-2675050.9051295985,300.31557509991734,1986.4334718521163,1.0174886899178899,56.4
14640000,-2674117.7929700334,300.0060803984917,1985.5690116059945,1.0179316755397296,56.4
14642000,-2671017.596006751,299.5660139715127,1991.2915760639505,1.0150063482310163,56.4
14644000,-2672734.316444263,301.13330713531855,1991.056572364544,1.0151261490694583,56.4
14646000,-2670722.631108325,299.8810797131768,1991.0269768415994,1.015141238362364,56.4
14648000,-2674535.4157435074,300.15016118840873,1984.6224368861876,1.0184171826934574,56.4
14650000,-2673550.7067293655,299.6295633353167,1988.0814128687134,1.0166452831362631,56.4
14652000,-2672936.301091546,300.65208400918306,1988.9418382893734,1.0162054776937084,56.4
14654000,-2674457.0050122906,299.1264635720885,1991.4169126539687,1.014942465357608,56.4
14656000,-2674350.8887052555,300.63962765675586,1991.6644571247764,1.0148163179061191,56.4
14658000,-2676095.756578358,299.18314585120123,1986.560715258833,1.0174235176197535,56.4
14660000,-2672547.0061736256,298.5441525435174,1989.6662155084205,1.0158355080514767,56.4
14662000,-2670015.3927342817,301.97117724756555,1990.6925989854954,1.0153117522584318,56.4
14664000,-2673650.2238586526,300.80983371532744,1988.4185705990242,1.0164729000066437,56.4
14666000,-2674888.2809919864,300.44627116662423,1989.9573949723365,1.0156868664577376,56.4
14668000,-2672168.3078749366,299.9698206149927,1990.4035144608615,1.0154592152794346,56.4
14670000,-2670640.399184566,300.6127954502404,1991.3013651931408,1.0150013585150217,56.4
14672000,-2674284.766132446,300.17091882105,1989.4097615343615,1.0159664589787654,56.4
14674000,-2674678.7081470154,300.09591538765113,1985.4758919153085,1.0179794169820469,56.4
14676000,-2673085.8839104082,300.4320445077541,1987.5626864652468,1.0169106135104518,56.4
14678000,-2673815.07320283,299.72868299252775,1991.8860573487968,1.0147034181132029,56.4
14680000,-2674552.992366448,300.35723050453936,1989.1367624596298,1.0161058952953093,56.4
14682000,-2675859.822560245,299.77246069031276,1988.3877349183588,1.016488663347565,56.4
14684000,-2675106.3160248175,299.6190726317604,1986.162909493133,1.0176272959400179,56.4
14686000,-2674136.707509946,300.36930080208987,1985.4323378320719,1.018001748219136,56.4
14688000,-2671992.790004447,298.81100343376113,1988.960813416732,1.0161957828680326,56.4
14690000,-2674881.7347177416,300.40758195267745,1988.628100060272,1.0163658005348497,56.4
14692000,-2671059.5552388895,299.25175853354347,1989.766381707193,1.0157843701981313,56.4
14694000,-2670636.693360029,301.32912782134224,1989.8100092830693,1.0157620986197,56.4
14696000,-2671539.134469075,301.2556888010995,1985.5248079246894,1.0179543377231466,56.4
14698000,-2674394.704119079,299.57918109838215,1991.473092875706,1.0149138334403813,56.4
14700000,-2673935.95163879,300.250710746785,1987.706819948254,1.0168368748347267,56.4
14702000,-2675847.880293332,300.1750573102969,1989.158335817662,1.0160948751488066,56.4
14704000,-2671615.445726767,300.6382645605608,1988.1944481240967,1.0165874835788193,56.4
14706000,-2675799.8068803027,302.43425675673996,1986.1209167134887,1.0176488117492715,56.4
14708000,-2674147.038964113,299.754817575357,1986.473444276245,1.0174682157003379,56.4
14710000,-2674757.124936288,298.9949139162411,1985.680395065608,1.0178745763449384,56.4
14712000,-2674462.9592021145,299.97958752418737,1987.0930586959935,1.0171509492415147,56.4
14714000,-2674141.312611431,301.1979616609644,1987.1263882339656,1.0171338888414383,56.4
14716000,-2675966.466200223,300.5122540595813,1987.1788478791634,1.0171070374671978,56.4
14718000,-2672031.9968263116,300.4674293066524,1993.5426195498608,1.0138602360757323,56.4
14720000,-2673066.6225419566,300.6293629338585,1992.5284626663579,1.0143762705297392,56.4
14722000,-2674843.1888251565,300.17230169657546,1989.9786305554849,1.0156760277971741,56.4
14724000,-2672271.374268325,300.1366150980925,1986.1011559972196,1.0176589368475675,56.4
14726000,-2673971.586805638,299.69215212748924,1986.3270608902474,1.0175431985395145,56.4
14728000,-2673381.8917700965,300.3663963372916,1989.3971428400137,1.015972903227597,56.4
14730000,-2675382.88714494,298.7408228104705,1989.473575711978,1.0159338709289127,56.4
14732000,-2671577.684761001,298.87986862672864,1988.2241103127246,1.016572317175023,56.4
14734000,-2673348.2383363005,300.1393981778914,1987.9268477891433,1.0167243292335866,56.4
14736000,-2672661.002936065,299.48215079362643,1989.0889532787457,1.0161303181299268,56.4
14738000,-2674703.212491831,301.79171693492975,1984.5055646092965,1.018477159715991,56.4
14740000,-2671860.514772486,300.4258036059609,1985.712592930688,1.0178580717468435,56.4
14742000,-2672123.380536424,300.0677112646704,1989.5041017054307,1.0159182829285334,56.4
14744000,-2672402.003670903,300.1990773710513,1989.8058698364955,1.015764211736865,56.4
14746000,-2674812.7754745707,301.95256865042256,1989.859805483897,1.0157366791940114,56.4
14748000,-2673918.352910528,302.22044235792674,1988.1454734425272,1.0166125255332241,56.4
14750000,-2673074.68769381,300.5203097476512,1985.6046205155105,1.0179134204266254,56.4
14752000,-2672414.046873549,300.01906668797153,1990.8409956835085,1.015236071221214,56.4
14754000,-2669990.1065774746,301.0109307376817,1989.683092117127,1.0158268916751063,56.4
14756000,-2672140.074411154,300.39812457694063,1990.7260275950941,1.0152947029710278,56.4
14758000,-2674096.221921092,300.8915200764896,1987.5608827174678,1.0169115363753942,56.4
14760000,-2673723.6021313053,300.2312910070197,1988.5333393786727,1.0164142339777824,56.4
14762000,-2673990.6351143327,300.6745665709527,1990.9654489098757,1.0151726098464036,56.4
14764000,-2673577.3596009966,300.503261342162,1988.4565449527427,1.0164534880151932,56.4
14766000,-2673564.1083343793,300.821022126528,1989.0928384691415,1.016128333376035,56.4
14768000,-2674315.5770513862,302.19256335005406,1989.0555898774269,1.0161473621802635,56.4
14770000,-2673613.8839474265,300.4302176475561,1988.8317605005755,1.0162617225979635,56.4
14772000,-2672366.006533174,299.9459735063955,1990.0798589177928,1.0156243639302855,56.4
14774000,-2673211.78114466,300.14388438101287,1988.964251156097,1.0161940264683171,56.4
14776000,-2673632.0783304945,299.5783475345697,1988.0006535488956,1.016686582710997,56.4
14778000,-2672707.4308515396,300.1005704452251,1991.4539471713904,1.0149235907537195,56.4
14780000,-2672952.3777426723,299.27112631256256,1989.0037488795622,1.0161738468428805,56.4
14782000,-2670591.8372955024,299.1302679915347,1991.2143547992534,1.0150457111824218,56.4
14784000,-2673551.150371447,299.8390399627617,1988.855773362024,1.0162494525519066,56.4
14786000,-2675317.4771166034,301.6927702600943,1985.4587542600786,1.0179882037575172,56.4
14788000,-2675833.460482344,299.48222488833585,1988.735767803425,1.0163107757227388,56.4
14790000,-2671449.464980595,301.356437602178,1991.1019490369822,1.01510301462033,56.4
14792000,-2672764.2136173975,300.6452326781539,1990.2636393489336,1.0155305814384636,56.4
14794000,-2670978.5421165004,299.77099585008864,1989.1863969861388,1.0160805412434857,56.4
14796000,-2673748.3839997277,300.12520797187216,1988.150261979824,1.0166100769823836,56.4
14798000,-2676039.123612102,300.5764795342074,1990.3857112033422,1.0154682981832197,56.4
14800000,-2674303.3681003526,300.10217736800826,1988.5797552359093,1.016390509639921,56.4
14802000,-2671704.5377204735,300.4640449303114,1990.5337325879384,1.015392785258696,56.4
14804000,-2671338.1763151158,301.2260985338745,1986.9529282604815,1.017222684109247,56.4
14806000,-2671592.8829680383,299.47468956569736,1992.7984538360283,1.0142388393533757,56.4
14808000,-2670925.2103347685,300.3092827155469,1990.164783370891,1.0155810251352362,56.4
14810000,-2672048.9930885173,300.862846846845,1991.1648465789824,1.0150709492267456,56.4
14812000,-2674537.9840684365,300.9495324086052,1985.778154040921,1.0178244668322627,56.4
14814000,-2670111.066635113,300.111504278209,1988.1429643037634,1.0166138085505632,56.4
14816000,-2675257.325080134,300.43515410539646,1988.339402290541,1.0165133721916337,56.4
14818000,-2670961.2384165134,301.3426054236235,1991.699402420434,1.0147985124801475,56.4
14820000,-2670679.1348292604,300.4170939118279,1993.6783457234242,1.0137912142244059,56.4
14822000,-2671744.8139055613,298.1122260648094,1991.456300172414,1.0149223915728747,56.4
14824000,-2674493.662751442,300.7957210493616,1988.4919255621517,1.0164354025789994,56.4
14826000,-2673147.767564876,301.69278424815667,1989.1135443353066,1.0161177558917391,56.4
14828000,-2675605.6558099557,300.2731510093371,1983.5006940946648,1.018993135168216,56.4
14830000,-2672542.206844151,300.11933890206734,1987.9673707203383,1.0167036042203674,56.4
14832000,-2672328.0034528114,300.5182333807284,1989.736115482743,1.0157998214720472,56.4
14834000,-2673929.013806235,300.995564198106,1989.1746220487878,1.016086555941534,56.4
14836000,-2672391.6421472095,300.0313667475134,1988.9285419448436,1.0162122712098451,56.4
14838000,-2672627.3267146572,301.142775343965,1988.1411299488755,1.0166147465274908,56.4
14840000,-2672185.1683441345,300.5787008671662,1985.1497081722866,1.018146683125846,56.4
14842000,-2672605.3701898493,300.52296453452425,1986.550557652856,1.0174287198972207,56.4
14844000,-2674027.761120569,301.06656921847105,1988.701826453721,1.0163281211885031,56.4
14846000,-2671016.19113164,300.4296783237644,1987.1615462273135,1.0171158931296325,56.4
14848000,-2673980.267315319,301.4540485654653,1984.820945253307,1.0183153274946464,56.4
14850000,-2675277.01055512,299.7646043443039,1986.6400804622008,1.0173828720971037,56.4
14852000,-2672849.695168091,300.23652699750687,1988.2904183982973,1.016538415203976,56.4
14854000,-2670451.1244121194,298.87897506839846,1991.9493547707034,1.0146711742661327,56.4
14856000,-2672381.799284594,299.6015227651989,1989.0574425707598,1.0161464156970683,56.4
14858000,-2675309.631734699,299.07006826287414,1988.8091556776974,1.0162732734379079,56.4
14860000,-2671574.4759175777,299.5693109353809,1988.949731781574,1.0162014447059038,56.4
14862000,-2675291.924546279,299.79212984226666,1989.5907104765745,1.0158740590418798,56.4
14864000,-2672562.505146917,299.32780650151375,1989.2522496734907,1.0160469046676228,56.4
14866000,-2673510.6854783054,301.22438973654374,1991.5204587762755,1.0148896949448363,56.4
14868000,-2672411.2251369916,299.69010607340255,1989.4586529061712,1.0159414913857876,56.4
14870000,-2674553.4675203953,299.70982051322204,1988.162838343384,1.0166036462928645,56.4
14872000,-2676842.3335444275,300.3424711968169,1986.2009552498414,1.017607803249503,56.4
14874000,-2675084.5656641703,300.74990123501584,1989.955977434415,1.0156875899785924,56.4
